t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32537,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32538,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32539,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32540,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32541,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32542,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32543,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32544,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32545,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32546,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32547,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32548,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32549,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32550,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32551,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32552,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32553,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32554,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32555,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32556,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32557,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32558,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32559,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32560,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32561,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32562,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32563,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32564,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32565,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32566,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32567,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32568,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32569,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32570,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32571,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32572,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32573,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32574,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32575,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32576,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32577,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32578,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32579,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32580,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32581,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32582,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32583,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32584,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32585,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32586,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32587,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32588,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32589,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32590,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32591,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32592,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32593,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32594,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32595,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32596,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32597,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32598,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32599,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32600,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32601,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32602,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32603,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32604,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32605,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32606,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32607,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32608,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32609,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32610,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32611,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32612,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32613,9826.599609375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32614,9837.0166015625,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32615,9847.43359375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32616,9857.8505859375,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32617,9868.267578125,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32618,9878.6845703125,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32619,9889.1015625,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32620,9899.5185546875,10169.2353515625,10000.0,10000.0,10000.0,10000.0
32621,9909.935546875,10169.2353515625,9989.583333333334,10000.0,10000.0,10000.0
32622,9920.3525390625,10169.2353515625,9979.166666666668,10000.0,10000.0,10000.0
32623,9930.76953125,10169.2353515625,9968.750000000002,10000.0,10000.0,10000.0
32624,9941.1865234375,10169.2353515625,9958.333333333336,10000.0,10000.0,10000.0
32625,9951.603515625,10169.2353515625,9947.91666666667,10000.0,10000.0,10000.0
32626,9962.0205078125,10169.2353515625,9937.500000000004,10000.0,10000.0,10000.0
32627,9972.4375,10169.2353515625,9927.083333333338,10000.0,10000.0,10000.0
32628,9982.8544921875,10169.2353515625,9916.666666666672,10000.0,10000.0,10000.0
32629,9993.271484375,10169.2353515625,9906.250000000005,10000.0,10000.0,10000.0
32630,10003.6884765625,10169.2353515625,9895.83333333334,10000.0,10000.0,10000.0
32631,10014.10546875,10169.2353515625,9885.416666666673,10000.0,10000.0,10000.0
32632,10024.5224609375,10169.2353515625,9875.000000000007,10000.0,10000.0,10000.0
32633,10034.939453125,10169.2353515625,9864.583333333341,10000.0,10000.0,10000.0
32634,10045.3564453125,10169.2353515625,9854.166666666675,10000.0,10000.0,10000.0
32635,10055.7734375,10169.2353515625,9843.75000000001,10000.0,10000.0,10000.0
32636,10066.1904296875,10169.2353515625,9833.333333333343,10000.0,10000.0,10000.0
32637,10076.607421875,10169.2353515625,9822.916666666677,10000.0,10000.0,10000.0
32638,10087.0244140625,10169.2353515625,9812.500000000011,10000.0,10000.0,10000.0
32639,10097.44140625,10169.2353515625,9802.083333333345,10000.0,10000.0,10000.0
32640,10107.8583984375,10169.2353515625,9791.666666666679,10000.0,10000.0,10000.0
32641,10118.275390625,10169.2353515625,9781.250000000013,10000.0,10000.0,10000.0
32642,10128.6923828125,10169.2353515625,9770.833333333347,10000.0,10000.0,10000.0
32643,10139.109375,10169.2353515625,9760.41666666668,10000.0,10000.0,10000.0
32644,10149.5263671875,10169.2353515625,9750.000000000015,10000.0,10000.0,10000.0
32645,10159.943359375,10169.2353515625,9739.583333333348,10000.0,10000.0,10000.0
32646,10170.3603515625,10169.2353515625,9729.166666666682,10000.0,10000.0,10000.0
32647,10180.77734375,10169.2353515625,9718.750000000016,10000.0,10000.0,10000.0
32648,10191.1943359375,10169.2353515625,9708.33333333335,10000.0,10000.0,10000.0
32649,10201.611328125,10169.2353515625,9697.916666666684,10000.0,10000.0,10000.0
32650,10212.0283203125,10169.2353515625,9687.500000000018,10000.0,10000.0,10000.0
32651,10222.4453125,10169.2353515625,9677.083333333352,10000.0,10000.0,10000.0
32652,10232.8623046875,10169.2353515625,9666.666666666686,10000.0,10000.0,10000.0
32653,10243.279296875,10169.2353515625,9656.25000000002,10000.0,10000.0,10000.0
32654,10253.6962890625,10169.2353515625,9645.833333333354,10000.0,10000.0,10000.0
32655,10264.11328125,10169.2353515625,9635.416666666688,10000.0,10000.0,10000.0
32656,10274.5302734375,10169.2353515625,9625.000000000022,10000.0,10000.0,10000.0
32657,10284.947265625,10169.2353515625,9614.583333333356,10000.0,10000.0,10000.0
32658,10295.3642578125,10169.2353515625,9604.16666666669,10000.0,10000.0,10000.0
32659,10305.78125,10169.2353515625,9593.750000000024,10000.0,10000.0,10000.0
32660,10316.1982421875,10169.2353515625,9583.333333333358,10000.0,10000.0,10000.0
32661,10326.615234375,10169.2353515625,9572.916666666692,10000.0,10000.0,10000.0
32662,10337.0322265625,10169.2353515625,9562.500000000025,10000.0,10000.0,10000.0
32663,10347.44921875,10169.2353515625,9552.08333333336,10000.0,10000.0,10000.0
32664,10357.8662109375,10169.2353515625,9541.666666666693,10000.0,10000.0,10000.0
32665,10368.283203125,10169.2353515625,9531.250000000027,10000.0,10000.0,10000.0
32666,10378.7001953125,10169.2353515625,9520.833333333361,10000.0,10000.0,10000.0
32667,10389.1171875,10169.2353515625,9510.416666666695,10000.0,10000.0,10000.0
32668,10399.5341796875,10169.2353515625,9500.00000000003,10000.0,10000.0,10000.0
32669,10409.951171875,10169.2353515625,9489.583333333363,10000.0,10000.0,10000.0
32670,10420.3681640625,10169.2353515625,9479.166666666697,10000.0,10000.0,10000.0
32671,10430.78515625,10169.2353515625,9468.750000000031,10000.0,10000.0,10000.0
32672,10441.2021484375,10169.2353515625,9458.333333333365,10000.0,10000.0,10000.0
32673,10451.619140625,10169.2353515625,9447.916666666699,10000.0,10000.0,10000.0
32674,10462.0361328125,10169.2353515625,9437.500000000033,10000.0,10000.0,10000.0
32675,10472.453125,10169.2353515625,9427.083333333367,10000.0,10000.0,10000.0
32676,10482.8701171875,10169.2353515625,9416.6666666667,10000.0,10000.0,10000.0
32677,10493.287109375,10169.2353515625,9406.250000000035,10000.0,10000.0,10000.0
32678,10503.7041015625,10169.2353515625,9395.833333333369,10000.0,10000.0,10000.0
32679,10514.12109375,10169.2353515625,9385.416666666702,10000.0,10000.0,10000.0
32680,10524.5380859375,10169.2353515625,9375.000000000036,10000.0,10000.0,10000.0
32681,10534.955078125,10169.2353515625,9364.58333333337,10000.0,10000.0,10000.0
32682,10545.3720703125,10169.2353515625,9354.166666666704,10000.0,10000.0,10000.0
32683,10555.7890625,10169.2353515625,9343.750000000038,10000.0,10000.0,10000.0
32684,10566.2060546875,10169.2353515625,9333.333333333372,10000.0,10000.0,10000.0
32685,10576.623046875,10169.2353515625,9322.916666666706,10000.0,10000.0,10000.0
32686,10587.0400390625,10169.2353515625,9312.50000000004,10000.0,10000.0,10000.0
32687,10597.45703125,10169.2353515625,9302.083333333374,10000.0,10000.0,10000.0
32688,10607.8740234375,10169.2353515625,9291.666666666708,10000.0,10000.0,10000.0
32689,10618.291015625,10169.2353515625,9281.250000000042,10000.0,10000.0,10000.0
32690,10628.7080078125,10169.2353515625,9270.833333333376,10000.0,10000.0,10000.0
32691,10639.125,10169.2353515625,9260.41666666671,10000.0,10000.0,10000.0
32692,10649.5419921875,10169.2353515625,9250.000000000044,10000.0,10000.0,10000.0
32693,10659.958984375,10169.2353515625,9239.583333333378,10000.0,10000.0,10000.0
32694,10670.3759765625,10169.2353515625,9229.166666666712,10000.0,10000.0,10000.0
32695,10680.79296875,10169.2353515625,9218.750000000045,10000.0,10000.0,10000.0
32696,10691.2099609375,10169.2353515625,9208.33333333338,10000.0,10000.0,10000.0
32697,10701.626953125,10169.2353515625,9197.916666666713,10000.0,10000.0,10000.0
32698,10712.0439453125,10169.2353515625,9187.500000000047,10000.0,10000.0,10000.0
32699,10722.4609375,10169.2353515625,9177.083333333381,10000.0,10000.0,10000.0
32700,10732.8779296875,10169.2353515625,9166.666666666715,10000.0,10000.0,10000.0
32701,10743.294921875,10169.2353515625,9156.25000000005,10000.0,10000.0,10000.0
32702,10753.7119140625,10169.2353515625,9145.833333333383,10000.0,10000.0,10000.0
32703,10764.12890625,10169.2353515625,9135.416666666717,10000.0,10000.0,10000.0
32704,10774.5458984375,10169.2353515625,9125.000000000051,10000.0,10000.0,10000.0
32705,10784.962890625,10169.2353515625,9114.583333333385,10000.0,10000.0,10000.0
32706,10795.3798828125,10169.2353515625,9104.166666666719,10000.0,10000.0,10000.0
32707,10805.796875,10169.2353515625,9093.750000000053,10000.0,10000.0,10000.0
32708,10816.2138671875,10169.2353515625,9083.333333333387,10000.0,10000.0,10000.0
32709,10826.630859375,10169.2353515625,9072.91666666672,10000.0,10000.0,10000.0
32710,10837.0478515625,10169.2353515625,9062.500000000055,10000.0,10000.0,10000.0
32711,10847.46484375,10169.2353515625,9052.083333333389,10000.0,10000.0,10000.0
32712,10857.8818359375,10169.2353515625,9041.666666666722,10000.0,10000.0,10000.0
32713,10868.298828125,10169.2353515625,9031.250000000056,10000.0,10000.0,10000.0
32714,10878.7158203125,10169.2353515625,9020.83333333339,10000.0,10000.0,10000.0
32715,10889.1328125,10169.2353515625,9010.416666666724,10000.0,10000.0,10000.0
32716,10899.5498046875,10169.2353515625,9000.000000000058,10000.0,10000.0,10000.0
32717,10909.966796875,10169.2353515625,8989.583333333392,10000.0,10000.0,10000.0
32718,10920.3837890625,10169.2353515625,8979.166666666726,10000.0,10000.0,10000.0
32719,10930.80078125,10169.2353515625,8968.75000000006,10000.0,10000.0,10000.0
32720,10941.2177734375,10169.2353515625,8958.333333333394,10000.0,10000.0,10000.0
32721,10951.634765625,10169.2353515625,8947.916666666728,10000.0,10000.0,10000.0
32722,10962.0517578125,10169.2353515625,8937.500000000062,10000.0,10000.0,10000.0
32723,10972.46875,10169.2353515625,8927.083333333396,10000.0,10000.0,10000.0
32724,10982.8857421875,10169.2353515625,8916.66666666673,10000.0,10000.0,10000.0
32725,10993.302734375,10169.2353515625,8906.250000000064,10000.0,10000.0,10000.0
32726,11003.7197265625,10169.2353515625,8895.833333333398,10000.0,10000.0,10000.0
32727,11014.13671875,10169.2353515625,8885.416666666732,10000.0,10000.0,10000.0
32728,11024.5537109375,10169.2353515625,8875.000000000065,10000.0,10000.0,10000.0
32729,11034.970703125,10169.2353515625,8864.5833333334,10000.0,10000.0,10000.0
32730,11045.3876953125,10169.2353515625,8854.166666666733,10000.0,10000.0,10000.0
32731,11055.8046875,10169.2353515625,8843.750000000067,10000.0,10000.0,10000.0
32732,11066.2216796875,10169.2353515625,8833.333333333401,10000.0,10000.0,10000.0
32733,11076.638671875,10169.2353515625,8822.916666666735,10000.0,10000.0,10000.0
32734,11087.0556640625,10169.2353515625,8812.50000000007,10000.0,10000.0,10000.0
32735,11097.47265625,10169.2353515625,8802.083333333403,10000.0,10000.0,10000.0
32736,11107.8896484375,10169.2353515625,8791.666666666737,10000.0,10000.0,10000.0
32737,11118.306640625,10169.2353515625,8781.250000000071,10000.0,10000.0,10000.0
32738,11128.7236328125,10169.2353515625,8770.833333333405,10000.0,10000.0,10000.0
32739,11139.140625,10169.2353515625,8760.416666666739,10000.0,10000.0,10000.0
32740,11149.5576171875,10169.2353515625,8750.000000000073,10000.0,10000.0,10000.0
32741,11159.974609375,10169.2353515625,8739.583333333407,10000.0,10000.0,10000.0
32742,11170.3916015625,10169.2353515625,8729.16666666674,10000.0,10000.0,10000.0
32743,11180.80859375,10169.2353515625,8718.750000000075,10000.0,10000.0,10000.0
32744,11191.2255859375,10169.2353515625,8708.333333333409,10000.0,10000.0,10000.0
32745,11201.642578125,10169.2353515625,8697.916666666742,10000.0,10000.0,10000.0
32746,11212.0595703125,10169.2353515625,8687.500000000076,10000.0,10000.0,10000.0
32747,11222.4765625,10169.2353515625,8677.08333333341,10000.0,10000.0,10000.0
32748,11232.8935546875,10169.2353515625,8666.666666666744,10000.0,10000.0,10000.0
32749,11243.310546875,10169.2353515625,8656.250000000078,10000.0,10000.0,10000.0
32750,11253.7275390625,10169.2353515625,8645.833333333412,10000.0,10000.0,10000.0
32751,11264.14453125,10169.2353515625,8635.416666666746,10000.0,10000.0,10000.0
32752,11274.5615234375,10169.2353515625,8625.00000000008,10000.0,10000.0,10000.0
32753,11284.978515625,10169.2353515625,8614.583333333414,10000.0,10000.0,10000.0
32754,11295.3955078125,10169.2353515625,8604.166666666748,10000.0,10000.0,10000.0
