t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32540,10999.999999999942,10000.0,9510.416666666695,10000.0,10000.0,10000.0
32541,11010.416666666608,10000.0,9500.00000000003,10000.0,10000.0,10000.0
32542,11020.833333333274,10000.0,9489.583333333363,10000.0,10000.0,10000.0
32543,11031.24999999994,10000.0,9479.166666666697,10000.0,10000.0,10000.0
32544,11041.666666666606,10000.0,9468.750000000031,10000.0,10000.0,10000.0
32545,11052.083333333272,10000.0,9458.333333333365,10000.0,10000.0,10000.0
32546,11062.499999999938,10000.0,9447.916666666699,10000.0,10000.0,10000.0
32547,11072.916666666604,10000.0,9437.500000000033,10000.0,10000.0,10000.0
32548,11083.33333333327,10000.0,9435.78125,10000.0,10000.0,10000.0
32549,11093.749999999936,10000.0,9435.78125,10010.416666666666,10000.0,10000.0
32550,11104.166666666602,10000.0,9435.78125,10020.833333333332,10000.0,10000.0
32551,11114.583333333268,10000.0,9435.78125,10031.249999999998,10000.0,10000.0
32552,11124.999999999935,10000.0,9435.78125,10041.666666666664,10000.0,10000.0
32553,11135.4166666666,10000.0,9435.78125,10052.08333333333,10000.0,10000.0
32554,11145.833333333267,10000.0,9435.78125,10062.499999999996,10000.0,10000.0
32555,11156.249999999933,10000.0,9435.78125,10072.916666666662,10000.0,10000.0
32556,11166.666666666599,10000.0,9435.78125,10083.333333333328,10000.0,10000.0
32557,11177.083333333265,10000.0,9435.78125,10093.749999999995,10000.0,10000.0
32558,11187.49999999993,10000.0,9435.78125,10104.16666666666,10000.0,10000.0
32559,11197.916666666597,10000.0,9435.78125,10114.583333333327,10000.0,10000.0
32560,11208.333333333263,10000.0,9435.78125,10124.999999999993,10000.0,10000.0
32561,11218.749999999929,10000.0,9435.78125,10135.416666666659,10000.0,10000.0
32562,11229.166666666595,10000.0,9435.78125,10145.833333333325,10000.0,10000.0
32563,11239.583333333261,10000.0,9435.78125,10156.24999999999,10000.0,10000.0
32564,11249.999999999927,10000.0,9435.78125,10166.666666666657,10000.0,10000.0
32565,11260.416666666593,10000.0,9435.78125,10177.083333333323,10000.0,10000.0
32566,11270.83333333326,10000.0,9435.78125,10187.499999999989,10000.0,10000.0
32567,11281.249999999925,10000.0,9435.78125,10197.916666666655,10000.0,10000.0
32568,11291.666666666591,10000.0,9435.78125,10208.333333333321,10000.0,10000.0
32569,11302.083333333258,10000.0,9435.78125,10218.749999999987,10000.0,10000.0
32570,11312.499999999924,10000.0,9435.78125,10229.166666666653,10000.0,10000.0
32571,11322.91666666659,10000.0,9435.78125,10239.58333333332,10000.0,10000.0
32572,11333.333333333256,10000.0,9435.78125,10249.999999999985,10000.0,10000.0
32573,11343.749999999922,10000.0,9435.78125,10260.416666666652,10000.0,10000.0
32574,11354.166666666588,10000.0,9435.78125,10270.833333333318,10000.0,10000.0
32575,11364.583333333254,10000.0,9435.78125,10281.249999999984,10000.0,10000.0
32576,11374.99999999992,10000.0,9435.78125,10291.66666666665,10000.0,10000.0
32577,11385.416666666586,10000.0,9435.78125,10302.083333333316,10000.0,10000.0
32578,11395.833333333252,10000.0,9435.78125,10312.499999999982,10000.0,10000.0
32579,11406.249999999918,10000.0,9435.78125,10322.916666666648,10000.0,10000.0
32580,11416.666666666584,10000.0,9435.78125,10333.333333333314,10000.0,10000.0
32581,11427.08333333325,10000.0,9435.78125,10343.74999999998,10000.0,10000.0
32582,11437.499999999916,10000.0,9435.78125,10354.166666666646,10000.0,10000.0
32583,11447.916666666582,10000.0,9435.78125,10364.583333333312,10000.0,10000.0
32584,11458.333333333248,10000.0,9435.78125,10374.999999999978,10000.0,10000.0
32585,11468.749999999915,10000.0,9435.78125,10385.416666666644,10000.0,10000.0
32586,11479.16666666658,10000.0,9435.78125,10395.83333333331,10000.0,10000.0
32587,11489.583333333247,10000.0,9435.78125,10406.249999999976,10000.0,10000.0
32588,11499.999999999913,10000.0,9435.78125,10416.666666666642,10000.0,10000.0
32589,11510.416666666579,10000.0,9435.78125,10427.083333333308,10000.0,10000.0
32590,11520.833333333245,10000.0,9435.78125,10437.499999999975,10000.0,10000.0
32591,11531.24999999991,10000.0,9435.78125,10447.91666666664,10000.0,10000.0
32592,11541.666666666577,10000.0,9435.78125,10458.333333333307,10000.0,10000.0
32593,11552.083333333243,10000.0,9435.78125,10468.749999999973,10000.0,10000.0
32594,11562.499999999909,10000.0,9435.78125,10479.166666666639,10000.0,10000.0
32595,11572.916666666575,10000.0,9435.78125,10489.583333333305,10000.0,10000.0
32596,11583.333333333241,10000.0,9435.78125,10499.99999999997,10000.0,10000.0
32597,11593.749999999907,10000.0,9435.78125,10510.416666666637,10000.0,10000.0
32598,11604.166666666573,10000.0,9435.78125,10520.833333333303,10000.0,10000.0
32599,11614.58333333324,10000.0,9435.78125,10531.249999999969,10000.0,10000.0
32600,11624.999999999905,10000.0,9435.78125,10541.666666666635,10000.0,10000.0
32601,11635.416666666571,10000.0,9435.78125,10552.083333333301,10000.0,10000.0
32602,11645.833333333238,10000.0,9435.78125,10562.499999999967,10000.0,10000.0
32603,11656.249999999904,10000.0,9435.78125,10572.916666666633,10000.0,10000.0
32604,11666.66666666657,10000.0,9435.78125,10583.3333333333,10000.0,10000.0
32605,11677.083333333236,10000.0,9435.78125,10593.749999999965,10000.0,10000.0
32606,11687.499999999902,10000.0,9435.78125,10604.166666666631,10000.0,10000.0
32607,11697.916666666568,10000.0,9435.78125,10614.583333333298,10000.0,10000.0
32608,11708.333333333234,10000.0,9435.78125,10624.999999999964,10000.0,10000.0
32609,11718.7499999999,10000.0,9435.78125,10635.41666666663,10000.0,10000.0
32610,11729.166666666566,10000.0,9435.78125,10645.833333333296,10000.0,10000.0
32611,11739.583333333232,10000.0,9435.78125,10656.249999999962,10000.0,10000.0
32612,11749.999999999898,10000.0,9435.78125,10666.666666666628,10000.0,10000.0
32613,11760.416666666564,10000.0,9435.78125,10677.083333333294,10000.0,10000.0
32614,11770.83333333323,10000.0,9435.78125,10687.49999999996,10000.0,10000.0
32615,11781.249999999896,10000.0,9435.78125,10697.916666666626,10000.0,10000.0
32616,11791.666666666562,10000.0,9435.78125,10708.333333333292,10000.0,10000.0
32617,11802.083333333228,10000.0,9435.78125,10718.749999999958,10000.0,10000.0
32618,11812.499999999894,10000.0,9435.78125,10729.166666666624,10000.0,10000.0
32619,11822.91666666656,10000.0,9435.78125,10739.58333333329,10000.0,10000.0
32620,11833.333333333227,10000.0,9435.78125,10749.999999999956,10000.0,10000.0
32621,11843.749999999893,10000.0,9435.78125,10760.416666666622,10000.0,10000.0
32622,11854.166666666559,10000.0,9435.78125,10770.833333333288,10000.0,10000.0
32623,11864.583333333225,10000.0,9435.78125,10781.249999999955,10000.0,10000.0
32624,11874.99999999989,10000.0,9435.78125,10791.66666666662,10000.0,10000.0
32625,11885.416666666557,10000.0,9435.78125,10802.083333333287,10000.0,10000.0
32626,11895.833333333223,10000.0,9435.78125,10812.499999999953,10000.0,10000.0
32627,11906.249999999889,10000.0,9435.78125,10822.916666666619,10000.0,10000.0
32628,11916.666666666555,10000.0,9435.78125,10833.333333333285,10000.0,10000.0
32629,11927.083333333221,10000.0,9435.78125,10843.74999999995,10000.0,10000.0
32630,11937.499999999887,10000.0,9435.78125,10854.166666666617,10000.0,10000.0
32631,11947.916666666553,10000.0,9435.78125,10864.583333333283,10000.0,10000.0
32632,11958.33333333322,10000.0,9435.78125,10874.999999999949,10000.0,10000.0
32633,11968.749999999885,10000.0,9435.78125,10885.416666666615,10000.0,10000.0
32634,11979.166666666551,10000.0,9435.78125,10895.833333333281,10000.0,10000.0
32635,11989.583333333218,10000.0,9435.78125,10906.249999999947,10000.0,10000.0
32636,11999.999999999884,10000.0,9435.78125,10916.666666666613,10000.0,10000.0
32637,12010.41666666655,10000.0,9435.78125,10927.08333333328,10000.0,10000.0
32638,12020.833333333216,10000.0,9435.78125,10937.499999999945,10000.0,10000.0
32639,12031.249999999882,10000.0,9435.78125,10947.916666666611,10000.0,10000.0
32640,12041.666666666548,10000.0,9435.78125,10958.333333333278,10000.0,10000.0
32641,12052.083333333214,10000.0,9435.78125,10968.749999999944,10000.0,10000.0
32642,12062.49999999988,10000.0,9435.78125,10979.16666666661,10000.0,10000.0
32643,12072.916666666546,10000.0,9435.78125,10989.583333333276,10000.0,10000.0
32644,12083.333333333212,10000.0,9435.78125,10999.999999999942,10000.0,10000.0
32645,12093.749999999878,10000.0,9435.78125,11010.416666666608,10000.0,10000.0
32646,12104.166666666544,10000.0,9435.78125,11020.833333333274,10000.0,10000.0
32647,12114.58333333321,10000.0,9435.78125,11031.24999999994,10000.0,10000.0
32648,12124.999999999876,10000.0,9435.78125,11041.666666666606,10000.0,10000.0
32649,12135.416666666542,10000.0,9435.78125,11052.083333333272,10000.0,10000.0
32650,12145.833333333208,10000.0,9435.78125,11062.499999999938,10000.0,10000.0
32651,12156.249999999874,10000.0,9435.78125,11072.916666666604,10000.0,10000.0
32652,12166.66666666654,10000.0,9435.78125,11083.33333333327,10000.0,10000.0
32653,12177.083333333207,10000.0,9435.78125,11093.749999999936,10000.0,10000.0
32654,12187.499999999873,10000.0,9435.78125,11104.166666666602,10000.0,10000.0
32655,12197.916666666539,10000.0,9435.78125,11114.583333333268,10000.0,10000.0
32656,12208.333333333205,10000.0,9435.78125,11124.999999999935,10000.0,10000.0
32657,12218.74999999987,10000.0,9435.78125,11135.4166666666,10000.0,10000.0
32658,12229.166666666537,10000.0,9435.78125,11145.833333333267,10000.0,10000.0
32659,12239.583333333203,10000.0,9435.78125,11156.249999999933,10000.0,10000.0
32660,12249.999999999869,10000.0,9435.78125,11166.666666666599,10000.0,10000.0
32661,12260.416666666535,10000.0,9435.78125,11177.083333333265,10000.0,10000.0
32662,12270.833333333201,10000.0,9435.78125,11187.49999999993,10000.0,10000.0
32663,12281.249999999867,10000.0,9435.78125,11197.916666666597,10000.0,10000.0
32664,12291.666666666533,10000.0,9435.78125,11208.333333333263,10000.0,10000.0
32665,12302.0833333332,10000.0,9435.78125,11218.749999999929,10000.0,10000.0
32666,12312.499999999865,10000.0,9435.78125,11229.166666666595,10000.0,10000.0
32667,12322.916666666531,10000.0,9435.78125,11239.583333333261,10000.0,10000.0
32668,12333.333333333198,10000.0,9435.78125,11249.999999999927,10000.0,10000.0
32669,12343.749999999864,10000.0,9435.78125,11260.416666666593,10000.0,10000.0
32670,12354.16666666653,10000.0,9435.78125,11270.83333333326,10000.0,10000.0
32671,12364.583333333196,10000.0,9435.78125,11281.249999999925,10000.0,10000.0
32672,12374.999999999862,10000.0,9435.78125,11291.666666666591,10000.0,10000.0
32673,12385.416666666528,10000.0,9435.78125,11302.083333333258,10000.0,10000.0
32674,12395.833333333194,10000.0,9435.78125,11312.499999999924,10000.0,10000.0
32675,12406.24999999986,10000.0,9435.78125,11322.91666666659,10000.0,10000.0
32676,12414.5888671875,10000.0,9435.78125,11333.333333333256,10000.0,10000.0
32677,12414.5888671875,9989.583333333334,9435.78125,11343.749999999922,10000.0,10000.0
32678,12414.5888671875,9979.166666666668,9435.78125,11354.166666666588,10000.0,10000.0
32679,12414.5888671875,9968.750000000002,9435.78125,11364.583333333254,10000.0,10000.0
32680,12414.5888671875,9958.333333333336,9435.78125,11374.99999999992,10000.0,10000.0
32681,12414.5888671875,9947.91666666667,9435.78125,11385.416666666586,10000.0,10000.0
32682,12414.5888671875,9937.500000000004,9435.78125,11395.833333333252,10000.0,10000.0
32683,12414.5888671875,9927.083333333338,9435.78125,11406.249999999918,10000.0,10000.0
32684,12414.5888671875,9916.666666666672,9435.78125,11416.666666666584,10000.0,10000.0
32685,12414.5888671875,9906.250000000005,9435.78125,11427.08333333325,10000.0,10000.0
32686,12414.5888671875,9895.83333333334,9435.78125,11437.499999999916,10000.0,10000.0
32687,12414.5888671875,9885.416666666673,9435.78125,11447.916666666582,10000.0,10000.0
32688,12414.5888671875,9875.000000000007,9435.78125,11458.333333333248,10000.0,10000.0
32689,12414.5888671875,9864.583333333341,9435.78125,11468.749999999915,10000.0,10000.0
32690,12414.5888671875,9854.166666666675,9435.78125,11479.16666666658,10000.0,10000.0
32691,12414.5888671875,9843.75000000001,9435.78125,11489.583333333247,10000.0,10000.0
32692,12414.5888671875,9833.333333333343,9435.78125,11499.999999999913,10000.0,10000.0
32693,12414.5888671875,9822.916666666677,9435.78125,11510.416666666579,10000.0,10000.0
32694,12414.5888671875,9812.500000000011,9435.78125,11520.833333333245,10000.0,10000.0
32695,12414.5888671875,9802.083333333345,9435.78125,11531.24999999991,10000.0,10000.0
32696,12414.5888671875,9791.666666666679,9435.78125,11541.666666666577,10000.0,10000.0
32697,12414.5888671875,9781.250000000013,9435.78125,11552.083333333243,10000.0,10000.0
32698,12414.5888671875,9770.833333333347,9435.78125,11562.499999999909,10000.0,10000.0
32699,12414.5888671875,9760.41666666668,9435.78125,11572.916666666575,10000.0,10000.0
32700,12414.5888671875,9750.000000000015,9435.78125,11583.333333333241,10000.0,10000.0
32701,12414.5888671875,9739.583333333348,9435.78125,11593.749999999907,10000.0,10000.0
32702,12414.5888671875,9729.166666666682,9435.78125,11604.166666666573,10000.0,10000.0
32703,12414.5888671875,9718.750000000016,9435.78125,11614.58333333324,10000.0,10000.0
32704,12414.5888671875,9708.33333333335,9435.78125,11624.999999999905,10000.0,10000.0
32705,12414.5888671875,9697.916666666684,9435.78125,11635.416666666571,10000.0,10000.0
32706,12414.5888671875,9689.4970703125,9435.78125,11645.833333333238,10000.0,10000.0
32707,12414.5888671875,9689.4970703125,9435.78125,11656.249999999904,10000.0,10000.0
32708,12414.5888671875,9689.4970703125,9435.78125,11666.66666666657,10000.0,10000.0
32709,12414.5888671875,9689.4970703125,9435.78125,11677.083333333236,10000.0,10000.0
32710,12414.5888671875,9689.4970703125,9435.78125,11687.499999999902,10000.0,10000.0
32711,12414.5888671875,9689.4970703125,9435.78125,11697.916666666568,10000.0,10000.0
32712,12414.5888671875,9689.4970703125,9435.78125,11708.333333333234,10000.0,10000.0
32713,12414.5888671875,9689.4970703125,9435.78125,11718.7499999999,10000.0,10000.0
32714,12414.5888671875,9689.4970703125,9435.78125,11729.166666666566,10000.0,10000.0
32715,12414.5888671875,9689.4970703125,9435.78125,11739.583333333232,10000.0,10000.0
32716,12414.5888671875,9689.4970703125,9435.78125,11749.999999999898,10000.0,10000.0
32717,12414.5888671875,9689.4970703125,9435.78125,11760.416666666564,10000.0,10000.0
32718,12414.5888671875,9689.4970703125,9435.78125,11770.83333333323,10000.0,10000.0
32719,12414.5888671875,9689.4970703125,9435.78125,11781.249999999896,10000.0,10000.0
32720,12414.5888671875,9689.4970703125,9435.78125,11791.666666666562,10000.0,10000.0
32721,12414.5888671875,9689.4970703125,9435.78125,11802.083333333228,10000.0,10000.0
32722,12414.5888671875,9689.4970703125,9435.78125,11812.499999999894,10000.0,10000.0
32723,12414.5888671875,9689.4970703125,9435.78125,11822.91666666656,10000.0,10000.0
32724,12414.5888671875,9689.4970703125,9435.78125,11833.333333333227,10000.0,10000.0
32725,12414.5888671875,9689.4970703125,9435.78125,11843.749999999893,10000.0,10000.0
32726,12414.5888671875,9689.4970703125,9435.78125,11854.166666666559,10000.0,10000.0
32727,12414.5888671875,9689.4970703125,9435.78125,11864.583333333225,10000.0,10000.0
32728,12414.5888671875,9689.4970703125,9435.78125,11874.99999999989,10000.0,10000.0
32729,12414.5888671875,9689.4970703125,9435.78125,11885.416666666557,10000.0,10000.0
32730,12414.5888671875,9689.4970703125,9435.78125,11895.833333333223,10000.0,10000.0
32731,12414.5888671875,9689.4970703125,9435.78125,11906.249999999889,10000.0,10000.0
32732,12414.5888671875,9689.4970703125,9435.78125,11916.666666666555,10000.0,10000.0
32733,12414.5888671875,9689.4970703125,9435.78125,11927.083333333221,10000.0,10000.0
32734,12414.5888671875,9689.4970703125,9435.78125,11937.499999999887,10000.0,10000.0
32735,12414.5888671875,9689.4970703125,9435.78125,11947.916666666553,10000.0,10000.0
32736,12414.5888671875,9689.4970703125,9435.78125,11958.33333333322,10000.0,10000.0
32737,12414.5888671875,9689.4970703125,9435.78125,11968.749999999885,10000.0,10000.0
32738,12414.5888671875,9689.4970703125,9435.78125,11979.166666666551,10000.0,10000.0
32739,12414.5888671875,9689.4970703125,9435.78125,11989.583333333218,10000.0,10000.0
32740,12414.5888671875,9689.4970703125,9435.78125,11999.999999999884,10000.0,10000.0
32741,12414.5888671875,9689.4970703125,9435.78125,12010.41666666655,10000.0,10000.0
32742,12414.5888671875,9689.4970703125,9435.78125,12020.833333333216,10000.0,10000.0
32743,12414.5888671875,9689.4970703125,9435.78125,12031.249999999882,10000.0,10000.0
32744,12414.5888671875,9689.4970703125,9435.78125,12041.666666666548,10000.0,10000.0
32745,12414.5888671875,9689.4970703125,9435.78125,12052.083333333214,10000.0,10000.0
32746,12414.5888671875,9689.4970703125,9435.78125,12062.49999999988,10000.0,10000.0
32747,12414.5888671875,9689.4970703125,9435.78125,12072.916666666546,10000.0,10000.0
32748,12414.5888671875,9689.4970703125,9435.78125,12083.333333333212,10000.0,10000.0
32749,12414.5888671875,9689.4970703125,9435.78125,12093.749999999878,10000.0,10000.0
32750,12414.5888671875,9689.4970703125,9435.78125,12104.166666666544,10000.0,10000.0
32751,12414.5888671875,9689.4970703125,9435.78125,12114.58333333321,10000.0,10000.0
32752,12414.5888671875,9689.4970703125,9435.78125,12124.999999999876,10000.0,10000.0
