t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32530,9889.1220703125,11239.583333333261,9625.000000000022,10000.0,10000.0,10000.0
32531,9889.1220703125,11249.999999999927,9614.583333333356,10000.0,10000.0,10000.0
32532,9889.1220703125,11260.416666666593,9604.16666666669,10000.0,10000.0,10000.0
32533,9889.1220703125,11270.83333333326,9593.750000000024,10000.0,10000.0,10000.0
32534,9889.1220703125,11281.249999999925,9583.333333333358,10000.0,10000.0,10000.0
32535,9889.1220703125,11291.666666666591,9572.916666666692,10000.0,10000.0,10000.0
32536,9889.1220703125,11302.083333333258,9562.500000000025,10000.0,10000.0,10000.0
32537,9889.1220703125,11312.499999999924,9552.08333333336,10000.0,10000.0,10000.0
32538,9889.1220703125,11322.91666666659,9541.666666666693,10000.0,10000.0,10000.0
32539,9889.1220703125,11333.333333333256,9531.250000000027,10000.0,10000.0,10000.0
32540,9889.1220703125,11343.749999999922,9520.833333333361,10000.0,10000.0,10000.0
32541,9889.1220703125,11354.166666666588,9510.416666666695,10000.0,10000.0,10000.0
32542,9889.1220703125,11364.583333333254,9500.00000000003,10000.0,10000.0,10000.0
32543,9889.1220703125,11374.99999999992,9489.583333333363,10000.0,10000.0,10000.0
32544,9889.1220703125,11385.416666666586,9479.166666666697,10000.0,10000.0,10000.0
32545,9889.1220703125,11395.833333333252,9468.750000000031,10000.0,10000.0,10000.0
32546,9889.1220703125,11406.249999999918,9458.333333333365,10000.0,10000.0,10000.0
32547,9889.1220703125,11416.666666666584,9447.916666666699,10000.0,10000.0,10000.0
32548,9889.1220703125,11427.08333333325,9437.500000000033,10000.0,10000.0,10000.0
32549,9889.1220703125,11437.499999999916,9427.083333333367,10000.0,10000.0,10000.0
32550,9889.1220703125,11447.916666666582,9416.6666666667,10000.0,10000.0,10000.0
32551,9889.1220703125,11458.333333333248,9406.250000000035,10000.0,10000.0,10000.0
32552,9889.1220703125,11468.749999999915,9395.833333333369,10000.0,10000.0,10000.0
32553,9889.1220703125,11479.16666666658,9385.416666666702,10000.0,10000.0,10000.0
32554,9889.1220703125,11489.583333333247,9375.000000000036,10000.0,10000.0,10000.0
32555,9889.1220703125,11499.999999999913,9364.58333333337,10000.0,10000.0,10000.0
32556,9889.1220703125,11510.416666666579,9354.166666666704,10000.0,10000.0,10000.0
32557,9889.1220703125,11520.833333333245,9343.750000000038,10000.0,10000.0,10000.0
32558,9889.1220703125,11531.24999999991,9333.333333333372,10000.0,10000.0,10000.0
32559,9889.1220703125,11541.666666666577,9322.916666666706,10000.0,10000.0,10000.0
32560,9889.1220703125,11552.083333333243,9312.50000000004,10000.0,10000.0,10000.0
32561,9889.1220703125,11562.499999999909,9302.083333333374,10000.0,10000.0,10000.0
32562,9889.1220703125,11572.916666666575,9291.666666666708,10000.0,10000.0,10000.0
32563,9889.1220703125,11583.333333333241,9281.250000000042,10000.0,10000.0,10000.0
32564,9889.1220703125,11593.749999999907,9270.833333333376,10000.0,10000.0,10000.0
32565,9889.1220703125,11604.166666666573,9260.41666666671,10000.0,10000.0,10000.0
32566,9889.1220703125,11614.58333333324,9250.000000000044,10000.0,10000.0,10000.0
32567,9889.1220703125,11624.999999999905,9239.583333333378,10000.0,10000.0,10000.0
32568,9889.1220703125,11635.416666666571,9229.166666666712,10000.0,10000.0,10000.0
32569,9889.1220703125,11645.833333333238,9218.750000000045,10000.0,10000.0,10000.0
32570,9889.1220703125,11656.249999999904,9208.33333333338,10000.0,10000.0,10000.0
32571,9889.1220703125,11666.66666666657,9197.916666666713,10000.0,10000.0,10000.0
32572,9889.1220703125,11677.083333333236,9187.500000000047,10000.0,10000.0,10000.0
32573,9889.1220703125,11687.499999999902,9177.083333333381,10000.0,10000.0,10000.0
32574,9889.1220703125,11697.916666666568,9166.666666666715,10000.0,10000.0,10000.0
32575,9889.1220703125,11708.333333333234,9156.25000000005,10000.0,10000.0,10000.0
32576,9889.1220703125,11718.7499999999,9145.833333333383,10000.0,10000.0,10000.0
32577,9889.1220703125,11729.166666666566,9135.416666666717,10000.0,10000.0,10000.0
32578,9889.1220703125,11739.583333333232,9125.000000000051,10000.0,10000.0,10000.0
32579,9889.1220703125,11749.999999999898,9114.583333333385,10000.0,10000.0,10000.0
32580,9889.1220703125,11760.416666666564,9104.166666666719,10000.0,10000.0,10000.0
32581,9889.1220703125,11770.83333333323,9093.750000000053,10000.0,10000.0,10000.0
32582,9889.1220703125,11781.249999999896,9083.333333333387,10000.0,10000.0,10000.0
32583,9889.1220703125,11791.666666666562,9072.91666666672,10000.0,10000.0,10000.0
32584,9889.1220703125,11802.083333333228,9062.500000000055,10000.0,10000.0,10000.0
32585,9889.1220703125,11812.499999999894,9052.083333333389,10000.0,10000.0,10000.0
32586,9889.1220703125,11822.91666666656,9041.666666666722,10000.0,10000.0,10000.0
32587,9889.1220703125,11833.333333333227,9031.250000000056,10000.0,10000.0,10000.0
32588,9889.1220703125,11843.749999999893,9020.83333333339,10000.0,10000.0,10000.0
32589,9889.1220703125,11854.166666666559,9010.416666666724,10000.0,10000.0,10000.0
32590,9889.1220703125,11864.583333333225,9000.000000000058,10000.0,10000.0,10000.0
32591,9889.1220703125,11874.99999999989,8989.583333333392,10000.0,10000.0,10000.0
32592,9889.1220703125,11885.416666666557,8979.166666666726,10000.0,10000.0,10000.0
32593,9889.1220703125,11895.833333333223,8968.75000000006,10000.0,10000.0,10000.0
32594,9889.1220703125,11906.249999999889,8958.333333333394,10000.0,10000.0,10000.0
32595,9889.1220703125,11916.666666666555,8947.916666666728,10000.0,10000.0,10000.0
32596,9889.1220703125,11927.083333333221,8937.500000000062,10000.0,10000.0,10000.0
32597,9889.1220703125,11937.499999999887,8927.083333333396,10000.0,10000.0,10000.0
32598,9889.1220703125,11947.916666666553,8916.66666666673,10000.0,10000.0,10000.0
32599,9889.1220703125,11958.33333333322,8906.250000000064,10000.0,10000.0,10000.0
32600,9889.1220703125,11968.749999999885,8895.833333333398,10000.0,10000.0,10000.0
32601,9889.1220703125,11979.166666666551,8885.416666666732,10000.0,10000.0,10000.0
32602,9889.1220703125,11989.583333333218,8875.000000000065,10000.0,10000.0,10000.0
32603,9889.1220703125,11999.999999999884,8864.5833333334,10000.0,10000.0,10000.0
32604,9889.1220703125,12010.41666666655,8854.166666666733,10000.0,10000.0,10000.0
32605,9889.1220703125,12020.833333333216,8843.750000000067,10000.0,10000.0,10000.0
32606,9889.1220703125,12031.249999999882,8833.333333333401,10000.0,10000.0,10000.0
32607,9889.1220703125,12041.666666666548,8822.916666666735,10000.0,10000.0,10000.0
32608,9889.1220703125,12052.083333333214,8812.50000000007,10000.0,10000.0,10000.0
32609,9889.1220703125,12062.49999999988,8802.083333333403,10000.0,10000.0,10000.0
32610,9889.1220703125,12072.916666666546,8791.666666666737,10000.0,10000.0,10000.0
32611,9889.1220703125,12083.333333333212,8781.250000000071,10000.0,10000.0,10000.0
32612,9889.1220703125,12093.749999999878,8770.833333333405,10000.0,10000.0,10000.0
32613,9889.1220703125,12104.166666666544,8760.416666666739,10000.0,10000.0,10000.0
32614,9889.1220703125,12114.58333333321,8750.000000000073,10000.0,10000.0,10000.0
32615,9889.1220703125,12124.999999999876,8739.583333333407,10000.0,10000.0,10000.0
32616,9889.1220703125,12135.416666666542,8729.16666666674,10000.0,10000.0,10000.0
32617,9889.1220703125,12145.833333333208,8718.750000000075,10000.0,10000.0,10000.0
32618,9889.1220703125,12156.249999999874,8708.333333333409,10000.0,10000.0,10000.0
32619,9889.1220703125,12166.66666666654,8697.916666666742,10000.0,10000.0,10000.0
32620,9889.1220703125,12177.083333333207,8687.500000000076,10000.0,10000.0,10000.0
32621,9889.1220703125,12187.499999999873,8677.08333333341,10000.0,10000.0,10000.0
32622,9889.1220703125,12197.916666666539,8666.666666666744,10000.0,10000.0,10000.0
32623,9889.1220703125,12208.333333333205,8656.250000000078,10000.0,10000.0,10000.0
32624,9889.1220703125,12218.74999999987,8645.833333333412,10000.0,10000.0,10000.0
32625,9889.1220703125,12229.166666666537,8635.416666666746,10000.0,10000.0,10000.0
32626,9889.1220703125,12239.583333333203,8625.00000000008,10000.0,10000.0,10000.0
32627,9889.1220703125,12249.999999999869,8614.583333333414,10000.0,10000.0,10000.0
32628,9889.1220703125,12260.416666666535,8604.166666666748,10000.0,10000.0,10000.0
32629,9889.1220703125,12270.833333333201,8593.750000000082,10000.0,10000.0,10000.0
32630,9889.1220703125,12281.249999999867,8583.333333333416,10000.0,10000.0,10000.0
32631,9889.1220703125,12291.666666666533,8572.91666666675,10000.0,10000.0,10000.0
32632,9889.1220703125,12302.0833333332,8562.500000000084,10000.0,10000.0,10000.0
32633,9889.1220703125,12312.499999999865,8552.083333333418,10000.0,10000.0,10000.0
32634,9889.1220703125,12322.916666666531,8541.666666666752,10000.0,10000.0,10000.0
32635,9889.1220703125,12333.333333333198,8531.250000000085,10000.0,10000.0,10000.0
32636,9889.1220703125,12343.749999999864,8520.83333333342,10000.0,10000.0,10000.0
32637,9889.1220703125,12354.16666666653,8510.416666666753,10000.0,10000.0,10000.0
32638,9889.1220703125,12364.583333333196,8500.000000000087,10000.0,10000.0,10000.0
32639,9889.1220703125,12374.999999999862,8489.583333333421,10000.0,10000.0,10000.0
32640,9889.1220703125,12385.416666666528,8479.166666666755,10000.0,10000.0,10000.0
32641,9889.1220703125,12395.833333333194,8468.75000000009,10000.0,10000.0,10000.0
32642,9889.1220703125,12406.24999999986,8458.333333333423,10000.0,10000.0,10000.0
32643,9889.1220703125,12416.666666666526,8447.916666666757,10000.0,10000.0,10000.0
32644,9889.1220703125,12427.083333333192,8437.500000000091,10000.0,10000.0,10000.0
32645,9889.1220703125,12437.499999999858,8427.083333333425,10000.0,10000.0,10000.0
32646,9889.1220703125,12447.916666666524,8416.666666666759,10000.0,10000.0,10000.0
32647,9889.1220703125,12458.33333333319,8406.250000000093,10000.0,10000.0,10000.0
32648,9889.1220703125,12468.749999999856,8395.833333333427,10000.0,10000.0,10000.0
32649,9889.1220703125,12479.166666666522,8385.41666666676,10000.0,10000.0,10000.0
32650,9889.1220703125,12489.583333333188,8375.000000000095,10000.0,10000.0,10000.0
32651,9889.1220703125,12499.999999999854,8364.583333333429,10000.0,10000.0,10000.0
32652,9889.1220703125,12510.41666666652,8354.166666666762,10000.0,10000.0,10000.0
32653,9889.1220703125,12520.833333333187,8343.750000000096,10000.0,10000.0,10000.0
32654,9889.1220703125,12531.249999999853,8333.33333333343,10000.0,10000.0,10000.0
32655,9889.1220703125,12541.666666666519,8322.916666666764,10000.0,10000.0,10000.0
32656,9889.1220703125,12552.083333333185,8312.500000000098,10000.0,10000.0,10000.0
32657,9889.1220703125,12562.49999999985,8302.083333333432,10000.0,10000.0,10000.0
32658,9889.1220703125,12572.916666666517,8291.666666666766,10000.0,10000.0,10000.0
32659,9889.1220703125,12583.333333333183,8281.2500000001,10000.0,10000.0,10000.0
32660,9889.1220703125,12593.749999999849,8270.833333333434,10000.0,10000.0,10000.0
32661,9889.1220703125,12604.166666666515,8260.416666666768,10000.0,10000.0,10000.0
32662,9889.1220703125,12614.583333333181,8250.000000000102,10000.0,10000.0,10000.0
32663,9889.1220703125,12624.999999999847,8239.583333333436,10000.0,10000.0,10000.0
32664,9889.1220703125,12635.416666666513,8229.16666666677,10000.0,10000.0,10000.0
32665,9889.1220703125,12645.83333333318,8218.750000000104,10000.0,10000.0,10000.0
32666,9889.1220703125,12656.249999999845,8208.333333333438,10000.0,10000.0,10000.0
32667,9889.1220703125,12666.666666666511,8197.916666666772,10000.0,10000.0,10000.0
32668,9889.1220703125,12677.083333333178,8187.500000000105,10000.0,10000.0,10000.0
32669,9889.1220703125,12687.499999999844,8177.083333333438,10000.0,10000.0,10000.0
32670,9889.1220703125,12697.91666666651,8166.666666666771,10000.0,10000.0,10000.0
32671,9889.1220703125,12708.333333333176,8156.250000000104,10000.0,10000.0,10000.0
32672,9889.1220703125,12718.749999999842,8145.833333333437,10000.0,10000.0,10000.0
32673,9889.1220703125,12729.166666666508,8135.41666666677,10000.0,10000.0,10000.0
32674,9889.1220703125,12739.583333333174,8125.000000000103,10000.0,10000.0,10000.0
32675,9889.1220703125,12749.99999999984,8114.583333333436,10000.0,10000.0,10000.0
32676,9889.1220703125,12760.416666666506,8104.166666666769,10000.0,10000.0,10000.0
32677,9889.1220703125,12770.833333333172,8093.750000000102,10000.0,10000.0,10000.0
32678,9889.1220703125,12781.249999999838,8083.333333333435,10000.0,10000.0,10000.0
32679,9889.1220703125,12791.666666666504,8072.916666666768,10000.0,10000.0,10000.0
32680,9889.1220703125,12802.08333333317,8062.500000000101,10000.0,10000.0,10000.0
32681,9889.1220703125,12812.499999999836,8052.083333333434,10000.0,10000.0,10000.0
32682,9889.1220703125,12822.916666666502,8041.666666666767,10000.0,10000.0,10000.0
32683,9889.1220703125,12833.333333333168,8031.2500000001,10000.0,10000.0,10000.0
32684,9889.1220703125,12843.749999999834,8020.833333333433,10000.0,10000.0,10000.0
32685,9889.1220703125,12854.1666666665,8010.416666666766,10000.0,10000.0,10000.0
32686,9889.1220703125,12864.583333333167,8000.000000000099,10000.0,10000.0,10000.0
32687,9889.1220703125,12874.999999999833,7989.583333333432,10000.0,10000.0,10000.0
32688,9889.1220703125,12885.416666666499,7979.166666666765,10000.0,10000.0,10000.0
32689,9889.1220703125,12895.833333333165,7968.750000000098,10000.0,10000.0,10000.0
32690,9889.1220703125,12906.24999999983,7958.333333333431,10000.0,10000.0,10000.0
32691,9889.1220703125,12916.666666666497,7947.916666666764,10000.0,10000.0,10000.0
32692,9889.1220703125,12927.083333333163,7937.500000000097,10000.0,10000.0,10000.0
32693,9889.1220703125,12937.499999999829,7927.08333333343,10000.0,10000.0,10000.0
32694,9889.1220703125,12947.916666666495,7916.666666666763,10000.0,10000.0,10000.0
32695,9889.1220703125,12958.333333333161,7906.250000000096,10000.0,10000.0,10000.0
32696,9889.1220703125,12968.749999999827,7895.833333333429,10000.0,10000.0,10000.0
32697,9889.1220703125,12979.166666666493,7885.4166666667625,10000.0,10000.0,10000.0
32698,9889.1220703125,12989.58333333316,7875.0000000000955,10000.0,10000.0,10000.0
32699,9889.1220703125,12999.999999999825,7864.5833333334285,10000.0,10000.0,10000.0
32700,9889.1220703125,13010.416666666491,7854.166666666762,10000.0,10000.0,10000.0
32701,9889.1220703125,13020.833333333157,7843.750000000095,10000.0,10000.0,10000.0
32702,9889.1220703125,13031.249999999824,7833.333333333428,10000.0,10000.0,10000.0
32703,9889.1220703125,13041.66666666649,7822.916666666761,10000.0,10000.0,10000.0
32704,9889.1220703125,13052.083333333156,7812.500000000094,10000.0,10000.0,10000.0
32705,9889.1220703125,13062.499999999822,7802.083333333427,10000.0,10000.0,10000.0
32706,9889.1220703125,13072.916666666488,7791.66666666676,10000.0,10000.0,10000.0
32707,9889.1220703125,13083.333333333154,7781.250000000093,10000.0,10000.0,10000.0
32708,9889.1220703125,13093.74999999982,7770.833333333426,10000.0,10000.0,10000.0
32709,9889.1220703125,13104.166666666486,7760.416666666759,10000.0,10000.0,10000.0
32710,9889.1220703125,13114.583333333152,7750.000000000092,10000.0,10000.0,10000.0
32711,9889.1220703125,13124.999999999818,7739.583333333425,10000.0,10000.0,10000.0
32712,9889.1220703125,13135.416666666484,7729.166666666758,10000.0,10000.0,10000.0
32713,9889.1220703125,13145.83333333315,7718.750000000091,10000.0,10000.0,10000.0
32714,9889.1220703125,13156.249999999816,7708.333333333424,10000.0,10000.0,10000.0
32715,9889.1220703125,13166.666666666482,7697.916666666757,10000.0,10000.0,10000.0
32716,9889.1220703125,13177.083333333148,7687.50000000009,10000.0,10000.0,10000.0
32717,9889.1220703125,13187.499999999814,7677.083333333423,10000.0,10000.0,10000.0
32718,9889.1220703125,13197.91666666648,7666.666666666756,10000.0,10000.0,10000.0
32719,9889.1220703125,13208.333333333147,7656.250000000089,10000.0,10000.0,10000.0
32720,9889.1220703125,13218.749999999813,7645.833333333422,10000.0,10000.0,10000.0
32721,9889.1220703125,13229.166666666479,7635.416666666755,10000.0,10000.0,10000.0
32722,9889.1220703125,13239.583333333145,7625.000000000088,10000.0,10000.0,10000.0
32723,9889.1220703125,13249.99999999981,7614.583333333421,10000.0,10000.0,10000.0
32724,9889.1220703125,13260.416666666477,7604.166666666754,10000.0,10000.0,10000.0
32725,9889.1220703125,13270.833333333143,7593.750000000087,10000.0,10000.0,10000.0
32726,9889.1220703125,13281.249999999809,7583.33333333342,10000.0,10000.0,10000.0
32727,9889.1220703125,13291.666666666475,7572.916666666753,10000.0,10000.0,10000.0
32728,9889.1220703125,13302.083333333141,7562.500000000086,10000.0,10000.0,10000.0
32729,9889.1220703125,13312.499999999807,7552.083333333419,10000.0,10000.0,10000.0
32730,9889.1220703125,13322.916666666473,7541.6666666667525,10000.0,10000.0,10000.0
32731,9889.1220703125,13333.33333333314,7531.2500000000855,10000.0,10000.0,10000.0
32732,9889.1220703125,13343.749999999805,7520.8333333334185,10000.0,10000.0,10000.0
32733,9889.1220703125,13354.166666666471,7510.416666666752,10000.0,10000.0,10000.0
32734,9889.1220703125,13364.583333333137,7500.000000000085,10000.0,10000.0,10000.0
32735,9889.1220703125,13374.999999999804,7489.583333333418,10000.0,10000.0,10000.0
32736,9889.1220703125,13385.41666666647,7479.166666666751,10000.0,10000.0,10000.0
32737,9889.1220703125,13395.833333333136,7468.750000000084,10000.0,10000.0,10000.0
32738,9889.1220703125,13406.249999999802,7458.333333333417,10000.0,10000.0,10000.0
