t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32471,9839.0400390625,9427.083333333367,10074.6484375,10656.249999999962,10000.0,10000.0
32472,9839.0400390625,9416.6666666667,10074.6484375,10666.666666666628,10000.0,10000.0
32473,9839.0400390625,9406.250000000035,10074.6484375,10677.083333333294,10000.0,10000.0
32474,9839.0400390625,9395.833333333369,10074.6484375,10687.49999999996,10000.0,10000.0
32475,9839.0400390625,9385.416666666702,10074.6484375,10697.916666666626,10000.0,10000.0
32476,9839.0400390625,9375.000000000036,10074.6484375,10708.333333333292,10000.0,10000.0
32477,9839.0400390625,9364.58333333337,10074.6484375,10718.749999999958,10000.0,10000.0
32478,9839.0400390625,9354.166666666704,10074.6484375,10729.166666666624,10000.0,10000.0
32479,9839.0400390625,9343.750000000038,10074.6484375,10739.58333333329,10000.0,10000.0
32480,9839.0400390625,9333.333333333372,10074.6484375,10749.999999999956,10000.0,10000.0
32481,9839.0400390625,9322.916666666706,10074.6484375,10760.416666666622,10000.0,10000.0
32482,9839.0400390625,9312.50000000004,10074.6484375,10770.833333333288,10000.0,10000.0
32483,9839.0400390625,9302.083333333374,10074.6484375,10781.249999999955,10000.0,10000.0
32484,9839.0400390625,9291.666666666708,10074.6484375,10791.66666666662,10000.0,10000.0
32485,9839.0400390625,9281.250000000042,10074.6484375,10802.083333333287,10000.0,10000.0
32486,9839.0400390625,9270.833333333376,10074.6484375,10812.499999999953,10000.0,10000.0
32487,9839.0400390625,9260.41666666671,10074.6484375,10822.916666666619,10000.0,10000.0
32488,9839.0400390625,9250.000000000044,10074.6484375,10833.333333333285,10000.0,10000.0
32489,9839.0400390625,9239.583333333378,10074.6484375,10843.74999999995,10000.0,10000.0
32490,9839.0400390625,9229.166666666712,10074.6484375,10854.166666666617,10000.0,10000.0
32491,9839.0400390625,9218.750000000045,10074.6484375,10864.583333333283,10000.0,10000.0
32492,9839.0400390625,9208.33333333338,10074.6484375,10874.999999999949,10000.0,10000.0
32493,9839.0400390625,9197.916666666713,10074.6484375,10885.416666666615,10000.0,10000.0
32494,9839.0400390625,9187.500000000047,10074.6484375,10895.833333333281,10000.0,10000.0
32495,9839.0400390625,9177.083333333381,10074.6484375,10906.249999999947,10000.0,10000.0
32496,9839.0400390625,9166.666666666715,10074.6484375,10916.666666666613,10000.0,10000.0
32497,9839.0400390625,9156.25000000005,10074.6484375,10927.08333333328,10000.0,10000.0
32498,9839.0400390625,9145.833333333383,10074.6484375,10937.499999999945,10000.0,10000.0
32499,9839.0400390625,9135.416666666717,10074.6484375,10947.916666666611,10000.0,10000.0
32500,9839.0400390625,9125.000000000051,10074.6484375,10958.333333333278,10000.0,10000.0
32501,9839.0400390625,9114.583333333385,10074.6484375,10968.749999999944,10000.0,10000.0
32502,9839.0400390625,9104.166666666719,10074.6484375,10979.16666666661,10000.0,10000.0
32503,9839.0400390625,9093.750000000053,10074.6484375,10989.583333333276,10000.0,10000.0
32504,9839.0400390625,9083.333333333387,10074.6484375,10999.999999999942,10000.0,10000.0
32505,9839.0400390625,9072.91666666672,10074.6484375,11010.416666666608,10000.0,10000.0
32506,9839.0400390625,9062.500000000055,10074.6484375,11020.833333333274,10000.0,10000.0
32507,9839.0400390625,9052.083333333389,10074.6484375,11027.0322265625,10000.0,10000.0
32508,9839.0400390625,9041.666666666722,10074.6484375,11027.0322265625,10000.0,10000.0
32509,9839.0400390625,9031.250000000056,10074.6484375,11027.0322265625,10000.0,10000.0
32510,9839.0400390625,9020.83333333339,10074.6484375,11027.0322265625,10000.0,10000.0
32511,9839.0400390625,9010.416666666724,10074.6484375,11027.0322265625,10000.0,10000.0
32512,9839.0400390625,9000.000000000058,10074.6484375,11027.0322265625,10000.0,10000.0
32513,9839.0400390625,8989.583333333392,10074.6484375,11027.0322265625,10000.0,10000.0
32514,9839.0400390625,8979.166666666726,10074.6484375,11027.0322265625,10000.0,10000.0
32515,9839.0400390625,8968.75000000006,10074.6484375,11027.0322265625,10000.0,10000.0
32516,9839.0400390625,8958.333333333394,10074.6484375,11027.0322265625,10000.0,10000.0
32517,9839.0400390625,8947.916666666728,10074.6484375,11027.0322265625,10000.0,10000.0
32518,9839.0400390625,8937.500000000062,10074.6484375,11027.0322265625,10000.0,10000.0
32519,9839.0400390625,8927.083333333396,10074.6484375,11027.0322265625,10000.0,10000.0
32520,9839.0400390625,8916.66666666673,10074.6484375,11027.0322265625,10000.0,10000.0
32521,9839.0400390625,8906.250000000064,10074.6484375,11027.0322265625,10000.0,10000.0
32522,9839.0400390625,8895.833333333398,10074.6484375,11027.0322265625,10000.0,10000.0
32523,9839.0400390625,8885.416666666732,10074.6484375,11027.0322265625,10000.0,10000.0
32524,9839.0400390625,8875.000000000065,10074.6484375,11027.0322265625,10000.0,10000.0
32525,9839.0400390625,8864.5833333334,10074.6484375,11027.0322265625,10000.0,10000.0
32526,9839.0400390625,8854.166666666733,10074.6484375,11027.0322265625,10000.0,10000.0
32527,9839.0400390625,8843.750000000067,10074.6484375,11027.0322265625,10000.0,10000.0
32528,9839.0400390625,8833.333333333401,10074.6484375,11027.0322265625,10000.0,10000.0
32529,9839.0400390625,8822.916666666735,10074.6484375,11027.0322265625,10000.0,10000.0
32530,9839.0400390625,8812.50000000007,10074.6484375,11027.0322265625,10000.0,10000.0
32531,9839.0400390625,8802.083333333403,10074.6484375,11027.0322265625,10000.0,10000.0
32532,9839.0400390625,8791.666666666737,10074.6484375,11027.0322265625,10000.0,10000.0
32533,9839.0400390625,8781.250000000071,10074.6484375,11027.0322265625,10000.0,10000.0
32534,9839.0400390625,8770.833333333405,10074.6484375,11027.0322265625,10000.0,10000.0
32535,9839.0400390625,8760.416666666739,10074.6484375,11027.0322265625,10000.0,10000.0
32536,9839.0400390625,8750.000000000073,10074.6484375,11027.0322265625,10000.0,10000.0
32537,9839.0400390625,8739.583333333407,10074.6484375,11027.0322265625,10000.0,10000.0
32538,9839.0400390625,8729.16666666674,10074.6484375,11027.0322265625,10000.0,10000.0
32539,9839.0400390625,8718.750000000075,10074.6484375,11027.0322265625,10000.0,10000.0
32540,9839.0400390625,8708.333333333409,10074.6484375,11027.0322265625,10000.0,10000.0
32541,9839.0400390625,8697.916666666742,10074.6484375,11027.0322265625,10000.0,10000.0
32542,9839.0400390625,8687.500000000076,10074.6484375,11027.0322265625,10000.0,10000.0
32543,9839.0400390625,8677.08333333341,10074.6484375,11027.0322265625,10000.0,10000.0
32544,9839.0400390625,8666.666666666744,10074.6484375,11027.0322265625,10000.0,10000.0
32545,9839.0400390625,8656.250000000078,10074.6484375,11027.0322265625,10000.0,10000.0
32546,9839.0400390625,8645.833333333412,10074.6484375,11027.0322265625,10000.0,10000.0
32547,9839.0400390625,8635.416666666746,10074.6484375,11027.0322265625,10000.0,10000.0
32548,9839.0400390625,8625.00000000008,10074.6484375,11027.0322265625,10000.0,10000.0
32549,9839.0400390625,8614.583333333414,10074.6484375,11027.0322265625,10000.0,10000.0
32550,9839.0400390625,8604.166666666748,10074.6484375,11027.0322265625,10000.0,10000.0
32551,9839.0400390625,8593.750000000082,10074.6484375,11027.0322265625,10000.0,10000.0
32552,9839.0400390625,8583.333333333416,10074.6484375,11027.0322265625,10000.0,10000.0
32553,9839.0400390625,8572.91666666675,10074.6484375,11027.0322265625,10000.0,10000.0
32554,9839.0400390625,8562.500000000084,10074.6484375,11027.0322265625,10000.0,10000.0
32555,9839.0400390625,8552.083333333418,10074.6484375,11027.0322265625,10000.0,10000.0
32556,9839.0400390625,8541.666666666752,10074.6484375,11027.0322265625,10000.0,10000.0
32557,9839.0400390625,8531.250000000085,10074.6484375,11027.0322265625,10000.0,10000.0
32558,9839.0400390625,8520.83333333342,10074.6484375,11027.0322265625,10000.0,10000.0
32559,9839.0400390625,8510.416666666753,10074.6484375,11027.0322265625,10000.0,10000.0
32560,9839.0400390625,8500.000000000087,10074.6484375,11027.0322265625,10000.0,10000.0
32561,9839.0400390625,8489.583333333421,10074.6484375,11027.0322265625,10000.0,10000.0
32562,9839.0400390625,8479.166666666755,10074.6484375,11027.0322265625,10000.0,10000.0
32563,9839.0400390625,8468.75000000009,10074.6484375,11027.0322265625,10000.0,10000.0
32564,9839.0400390625,8458.333333333423,10074.6484375,11027.0322265625,10000.0,10000.0
32565,9839.0400390625,8447.916666666757,10074.6484375,11027.0322265625,10000.0,10000.0
32566,9839.0400390625,8437.500000000091,10074.6484375,11027.0322265625,10000.0,10000.0
32567,9839.0400390625,8427.083333333425,10074.6484375,11027.0322265625,10000.0,10000.0
32568,9839.0400390625,8416.666666666759,10074.6484375,11027.0322265625,10000.0,10000.0
32569,9839.0400390625,8406.250000000093,10074.6484375,11027.0322265625,10000.0,10000.0
32570,9839.0400390625,8395.833333333427,10074.6484375,11027.0322265625,10000.0,10000.0
32571,9839.0400390625,8385.41666666676,10074.6484375,11027.0322265625,10000.0,10000.0
32572,9839.0400390625,8375.000000000095,10074.6484375,11027.0322265625,10000.0,10000.0
32573,9839.0400390625,8364.583333333429,10074.6484375,11027.0322265625,10000.0,10000.0
32574,9839.0400390625,8354.166666666762,10074.6484375,11027.0322265625,10000.0,10000.0
32575,9839.0400390625,8343.750000000096,10074.6484375,11027.0322265625,10000.0,10000.0
32576,9839.0400390625,8333.33333333343,10074.6484375,11027.0322265625,10000.0,10000.0
32577,9839.0400390625,8322.916666666764,10074.6484375,11027.0322265625,10000.0,10000.0
32578,9839.0400390625,8312.500000000098,10074.6484375,11027.0322265625,10000.0,10000.0
32579,9839.0400390625,8302.083333333432,10074.6484375,11027.0322265625,10000.0,10000.0
32580,9839.0400390625,8291.666666666766,10074.6484375,11027.0322265625,10000.0,10000.0
32581,9839.0400390625,8281.2500000001,10074.6484375,11027.0322265625,10000.0,10000.0
32582,9839.0400390625,8270.833333333434,10074.6484375,11027.0322265625,10000.0,10000.0
32583,9839.0400390625,8260.416666666768,10074.6484375,11027.0322265625,10000.0,10000.0
32584,9839.0400390625,8250.000000000102,10074.6484375,11027.0322265625,10000.0,10000.0
32585,9839.0400390625,8239.583333333436,10074.6484375,11027.0322265625,10000.0,10000.0
32586,9839.0400390625,8229.16666666677,10074.6484375,11027.0322265625,10000.0,10000.0
32587,9839.0400390625,8218.750000000104,10074.6484375,11027.0322265625,10000.0,10000.0
32588,9839.0400390625,8208.333333333438,10074.6484375,11027.0322265625,10000.0,10000.0
32589,9839.0400390625,8197.916666666772,10074.6484375,11027.0322265625,10000.0,10000.0
32590,9839.0400390625,8187.500000000105,10074.6484375,11027.0322265625,10000.0,10000.0
32591,9839.0400390625,8177.083333333438,10074.6484375,11027.0322265625,10000.0,10000.0
32592,9839.0400390625,8166.666666666771,10074.6484375,11027.0322265625,10000.0,10000.0
32593,9839.0400390625,8156.250000000104,10074.6484375,11027.0322265625,10000.0,10000.0
32594,9839.0400390625,8145.833333333437,10074.6484375,11027.0322265625,10000.0,10000.0
32595,9839.0400390625,8135.41666666677,10074.6484375,11027.0322265625,10000.0,10000.0
32596,9839.0400390625,8125.000000000103,10074.6484375,11027.0322265625,10000.0,10000.0
32597,9839.0400390625,8114.583333333436,10074.6484375,11027.0322265625,10000.0,10000.0
32598,9839.0400390625,8104.166666666769,10074.6484375,11027.0322265625,10000.0,10000.0
32599,9839.0400390625,8093.750000000102,10074.6484375,11027.0322265625,10000.0,10000.0
32600,9839.0400390625,8083.333333333435,10074.6484375,11027.0322265625,10000.0,10000.0
32601,9839.0400390625,8072.916666666768,10074.6484375,11027.0322265625,10000.0,10000.0
32602,9839.0400390625,8062.500000000101,10074.6484375,11027.0322265625,10000.0,10000.0
32603,9839.0400390625,8052.083333333434,10074.6484375,11027.0322265625,10000.0,10000.0
32604,9839.0400390625,8041.666666666767,10074.6484375,11027.0322265625,10000.0,10000.0
32605,9839.0400390625,8031.2500000001,10074.6484375,11027.0322265625,10000.0,10000.0
32606,9839.0400390625,8020.833333333433,10074.6484375,11027.0322265625,10000.0,10000.0
32607,9839.0400390625,8010.416666666766,10074.6484375,11027.0322265625,10000.0,10000.0
32608,9839.0400390625,8000.000000000099,10074.6484375,11027.0322265625,10000.0,10000.0
32609,9839.0400390625,7989.583333333432,10074.6484375,11027.0322265625,10000.0,10000.0
32610,9839.0400390625,7979.166666666765,10074.6484375,11027.0322265625,10000.0,10000.0
32611,9839.0400390625,7968.750000000098,10074.6484375,11027.0322265625,10000.0,10000.0
32612,9839.0400390625,7958.333333333431,10074.6484375,11027.0322265625,10000.0,10000.0
32613,9839.0400390625,7947.916666666764,10074.6484375,11027.0322265625,10000.0,10000.0
32614,9839.0400390625,7937.500000000097,10074.6484375,11027.0322265625,10000.0,10000.0
32615,9839.0400390625,7927.08333333343,10074.6484375,11027.0322265625,10000.0,10000.0
32616,9839.0400390625,7916.666666666763,10074.6484375,11027.0322265625,10000.0,10000.0
32617,9839.0400390625,7906.250000000096,10074.6484375,11027.0322265625,10000.0,10000.0
32618,9839.0400390625,7895.833333333429,10074.6484375,11027.0322265625,10000.0,10000.0
32619,9839.0400390625,7885.4166666667625,10074.6484375,11027.0322265625,10000.0,10000.0
32620,9839.0400390625,7875.0000000000955,10074.6484375,11027.0322265625,10000.0,10000.0
32621,9839.0400390625,7864.5833333334285,10074.6484375,11027.0322265625,10000.0,10000.0
32622,9839.0400390625,7854.166666666762,10074.6484375,11027.0322265625,10000.0,10000.0
32623,9839.0400390625,7843.750000000095,10074.6484375,11027.0322265625,10000.0,10000.0
32624,9839.0400390625,7833.333333333428,10074.6484375,11027.0322265625,10000.0,10000.0
32625,9839.0400390625,7822.916666666761,10074.6484375,11027.0322265625,10000.0,10000.0
32626,9839.0400390625,7812.500000000094,10074.6484375,11027.0322265625,10000.0,10000.0
32627,9839.0400390625,7802.083333333427,10074.6484375,11027.0322265625,10000.0,10000.0
32628,9839.0400390625,7791.66666666676,10074.6484375,11027.0322265625,10000.0,10000.0
32629,9839.0400390625,7781.250000000093,10074.6484375,11027.0322265625,10000.0,10000.0
32630,9839.0400390625,7770.833333333426,10074.6484375,11027.0322265625,10000.0,10000.0
32631,9839.0400390625,7760.416666666759,10074.6484375,11027.0322265625,10000.0,10000.0
32632,9839.0400390625,7750.000000000092,10074.6484375,11027.0322265625,10000.0,10000.0
32633,9839.0400390625,7739.583333333425,10074.6484375,11027.0322265625,10000.0,10000.0
32634,9839.0400390625,7729.166666666758,10074.6484375,11027.0322265625,10000.0,10000.0
32635,9839.0400390625,7718.750000000091,10074.6484375,11027.0322265625,10000.0,10000.0
32636,9839.0400390625,7708.333333333424,10074.6484375,11027.0322265625,10000.0,10000.0
32637,9839.0400390625,7697.916666666757,10074.6484375,11027.0322265625,10000.0,10000.0
32638,9839.0400390625,7687.50000000009,10074.6484375,11027.0322265625,10000.0,10000.0
32639,9839.0400390625,7677.083333333423,10074.6484375,11027.0322265625,10000.0,10000.0
32640,9839.0400390625,7666.666666666756,10074.6484375,11027.0322265625,10000.0,10000.0
32641,9839.0400390625,7656.250000000089,10074.6484375,11027.0322265625,10000.0,10000.0
32642,9839.0400390625,7645.833333333422,10074.6484375,11027.0322265625,10000.0,10000.0
32643,9839.0400390625,7635.416666666755,10074.6484375,11027.0322265625,10000.0,10000.0
32644,9839.0400390625,7625.000000000088,10074.6484375,11027.0322265625,10000.0,10000.0
32645,9839.0400390625,7614.583333333421,10074.6484375,11027.0322265625,10000.0,10000.0
32646,9839.0400390625,7604.166666666754,10074.6484375,11027.0322265625,10000.0,10000.0
32647,9839.0400390625,7593.750000000087,10074.6484375,11027.0322265625,10000.0,10000.0
32648,9839.0400390625,7583.33333333342,10074.6484375,11027.0322265625,10000.0,10000.0
32649,9839.0400390625,7572.916666666753,10074.6484375,11027.0322265625,10000.0,10000.0
32650,9839.0400390625,7562.500000000086,10074.6484375,11027.0322265625,10000.0,10000.0
32651,9839.0400390625,7552.083333333419,10074.6484375,11027.0322265625,10000.0,10000.0
32652,9839.0400390625,7541.6666666667525,10074.6484375,11027.0322265625,10000.0,10000.0
32653,9839.0400390625,7531.2500000000855,10074.6484375,11027.0322265625,10000.0,10000.0
32654,9839.0400390625,7520.8333333334185,10074.6484375,11027.0322265625,10000.0,10000.0
32655,9839.0400390625,7510.416666666752,10074.6484375,11027.0322265625,10000.0,10000.0
32656,9839.0400390625,7500.000000000085,10074.6484375,11027.0322265625,10000.0,10000.0
32657,9839.0400390625,7489.583333333418,10074.6484375,11027.0322265625,10000.0,10000.0
32658,9839.0400390625,7479.166666666751,10074.6484375,11027.0322265625,10000.0,10000.0
32659,9839.0400390625,7468.750000000084,10074.6484375,11027.0322265625,10000.0,10000.0
32660,9839.0400390625,7458.333333333417,10074.6484375,11027.0322265625,10000.0,10000.0
32661,9839.0400390625,7447.91666666675,10074.6484375,11027.0322265625,10000.0,10000.0
32662,9839.0400390625,7437.500000000083,10074.6484375,11027.0322265625,10000.0,10000.0
32663,9839.0400390625,7427.083333333416,10074.6484375,11027.0322265625,10000.0,10000.0
32664,9839.0400390625,7416.666666666749,10074.6484375,11027.0322265625,10000.0,10000.0
32665,9839.0400390625,7406.250000000082,10074.6484375,11027.0322265625,10000.0,10000.0
32666,9839.0400390625,7395.833333333415,10074.6484375,11027.0322265625,10000.0,10000.0
32667,9839.0400390625,7385.416666666748,10074.6484375,11027.0322265625,10000.0,10000.0
32668,9839.0400390625,7375.000000000081,10074.6484375,11027.0322265625,10000.0,10000.0
32669,9839.0400390625,7364.583333333414,10074.6484375,11027.0322265625,10000.0,10000.0
32670,9839.0400390625,7354.166666666747,10074.6484375,11027.0322265625,10000.0,10000.0
32671,9839.0400390625,7343.75000000008,10074.6484375,11027.0322265625,10000.0,10000.0
32672,9839.0400390625,7333.333333333413,10074.6484375,11027.0322265625,10000.0,10000.0
32673,9839.0400390625,7322.916666666746,10074.6484375,11027.0322265625,10000.0,10000.0
32674,9839.0400390625,7312.500000000079,10074.6484375,11027.0322265625,10000.0,10000.0
32675,9839.0400390625,7302.083333333412,10074.6484375,11027.0322265625,10000.0,10000.0
32676,9839.0400390625,7291.666666666745,10074.6484375,11027.0322265625,10000.0,10000.0
32677,9839.0400390625,7281.250000000078,10074.6484375,11027.0322265625,10000.0,10000.0
32678,9839.0400390625,7270.833333333411,10074.6484375,11027.0322265625,10000.0,10000.0
32679,9839.0400390625,7260.416666666744,10074.6484375,11027.0322265625,10000.0,10000.0
32680,9839.0400390625,7250.000000000077,10074.6484375,11027.0322265625,10000.0,10000.0
32681,9839.0400390625,7239.58333333341,10074.6484375,11027.0322265625,10000.0,10000.0
32682,9839.0400390625,7229.166666666743,10074.6484375,11027.0322265625,10000.0,10000.0
32683,9839.0400390625,7218.750000000076,10074.6484375,11027.0322265625,10000.0,10000.0
32684,9839.0400390625,7208.333333333409,10074.6484375,11027.0322265625,10000.0,10000.0
32685,9839.0400390625,7197.9166666667425,10074.6484375,11027.0322265625,10000.0,10000.0
32686,9839.0400390625,7187.5000000000755,10074.6484375,11027.0322265625,10000.0,10000.0
32687,9839.0400390625,7177.0833333334085,10064.2314453125,11027.0322265625,10000.0,10000.0
32688,9839.0400390625,7166.666666666742,10053.814453125,11027.0322265625,10000.0,10000.0
32689,9839.0400390625,7156.250000000075,10043.3974609375,11027.0322265625,10000.0,10000.0
32690,9839.0400390625,7145.833333333408,10032.98046875,11027.0322265625,10000.0,10000.0
32691,9839.0400390625,7135.416666666741,10022.5634765625,11027.0322265625,10000.0,10000.0
32692,9839.0400390625,7125.000000000074,10012.146484375,11027.0322265625,10000.0,10000.0
32693,9839.0400390625,7114.583333333407,10001.7294921875,11027.0322265625,10000.0,10000.0
32694,9839.0400390625,7104.16666666674,10000.0,11027.0322265625,10000.0,10000.0
32695,9839.0400390625,7093.750000000073,10000.0,11016.615234375,10000.0,10000.0
32696,9839.0400390625,7083.333333333406,10000.0,11006.1982421875,10000.0,10000.0
32697,9839.0400390625,7072.916666666739,10000.0,10995.78125,10000.0,10000.0
32698,9839.0400390625,7062.500000000072,10000.0,10985.3642578125,10000.0,10000.0
32699,9839.0400390625,7052.083333333405,10000.0,10974.947265625,10000.0,10000.0
32700,9839.0400390625,7041.666666666738,10000.0,10964.5302734375,10000.0,10000.0
32701,9839.0400390625,7031.250000000071,10000.0,10954.11328125,10000.0,10000.0
32702,9839.0400390625,7020.833333333404,10000.0,10943.6962890625,10000.0,10000.0
32703,9839.0400390625,7010.416666666737,10000.0,10933.279296875,10000.0,10000.0
32704,9839.0400390625,7000.00000000007,10000.0,10922.8623046875,10000.0,10000.0
32705,9839.0400390625,6989.583333333403,10000.0,10912.4453125,10000.0,10000.0
32706,9839.0400390625,6979.166666666736,10000.0,10902.0283203125,10000.0,10000.0
32707,9839.0400390625,6968.750000000069,10000.0,10891.611328125,10000.0,10000.0
32708,9839.0400390625,6958.333333333402,10000.0,10881.1943359375,10000.0,10000.0
32709,9839.0400390625,6947.916666666735,10000.0,10870.77734375,10000.0,10000.0
32710,9839.0400390625,6937.500000000068,10000.0,10860.3603515625,10000.0,10000.0
32711,9839.0400390625,6927.083333333401,10000.0,10849.943359375,10000.0,10000.0
32712,9839.0400390625,6916.666666666734,10000.0,10839.5263671875,10000.0,10000.0
32713,9839.0400390625,6906.250000000067,10000.0,10829.109375,10000.0,10000.0
32714,9839.0400390625,6895.8333333334,10000.0,10818.6923828125,10000.0,10000.0
32715,9839.0400390625,6885.416666666733,10000.0,10808.275390625,10000.0,10000.0
32716,9839.0400390625,6875.000000000066,10000.0,10797.8583984375,10000.0,10000.0
32717,9839.0400390625,6864.583333333399,10000.0,10787.44140625,10000.0,10000.0
32718,9839.0400390625,6854.166666666732,10000.0,10777.0244140625,10000.0,10000.0
