t,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y
32543,9963.75,11447.916666666582,10000.0,10000.0,10000.0,10000.0
32544,9963.75,11458.333333333248,10000.0,10000.0,10000.0,10000.0
32545,9963.75,11468.749999999915,10000.0,10000.0,10000.0,10000.0
32546,9963.75,11479.16666666658,10000.0,10000.0,10000.0,10000.0
32547,9963.75,11489.583333333247,10000.0,10000.0,10000.0,10000.0
32548,9963.75,11499.999999999913,9989.583333333334,10000.0,10000.0,10000.0
32549,9963.75,11510.416666666579,9979.166666666668,10000.0,10000.0,10000.0
32550,9963.75,11520.833333333245,9968.750000000002,10000.0,10000.0,10000.0
32551,9963.75,11531.24999999991,9958.333333333336,10000.0,10000.0,10000.0
32552,9963.75,11541.666666666577,9947.91666666667,10000.0,10000.0,10000.0
32553,9963.75,11552.083333333243,9937.500000000004,10000.0,10000.0,10000.0
32554,9963.75,11562.499999999909,9927.083333333338,10000.0,10000.0,10000.0
32555,9963.75,11572.916666666575,9916.666666666672,10000.0,10000.0,10000.0
32556,9963.75,11583.333333333241,9906.250000000005,10000.0,10000.0,10000.0
32557,9963.75,11593.749999999907,9895.83333333334,10000.0,10000.0,10000.0
32558,9963.75,11604.166666666573,9885.416666666673,10000.0,10000.0,10000.0
32559,9963.75,11614.58333333324,9875.000000000007,10000.0,10000.0,10000.0
32560,9963.75,11624.999999999905,9864.583333333341,10000.0,10000.0,10000.0
32561,9963.75,11635.416666666571,9854.166666666675,10000.0,10000.0,10000.0
32562,9963.75,11645.833333333238,9843.75000000001,10000.0,10000.0,10000.0
32563,9963.75,11656.249999999904,9833.333333333343,10000.0,10000.0,10000.0
32564,9963.75,11666.66666666657,9822.916666666677,10000.0,10000.0,10000.0
32565,9963.75,11677.083333333236,9812.500000000011,10000.0,10000.0,10000.0
32566,9963.75,11687.499999999902,9802.083333333345,10000.0,10000.0,10000.0
32567,9963.75,11697.916666666568,9791.666666666679,10000.0,10000.0,10000.0
32568,9963.75,11708.333333333234,9781.250000000013,10000.0,10000.0,10000.0
32569,9963.75,11718.7499999999,9770.833333333347,10000.0,10000.0,10000.0
32570,9963.75,11729.166666666566,9760.41666666668,10000.0,10000.0,10000.0
32571,9963.75,11739.583333333232,9750.000000000015,10000.0,10000.0,10000.0
32572,9963.75,11749.999999999898,9739.583333333348,10000.0,10000.0,10000.0
32573,9963.75,11760.416666666564,9729.166666666682,10000.0,10000.0,10000.0
32574,9963.75,11770.83333333323,9718.750000000016,10000.0,10000.0,10000.0
32575,9963.75,11781.249999999896,9708.33333333335,10000.0,10000.0,10000.0
32576,9963.75,11791.666666666562,9697.916666666684,10000.0,10000.0,10000.0
32577,9963.75,11802.083333333228,9687.500000000018,10000.0,10000.0,10000.0
32578,9963.75,11812.499999999894,9677.083333333352,10000.0,10000.0,10000.0
32579,9963.75,11822.91666666656,9666.666666666686,10000.0,10000.0,10000.0
32580,9963.75,11833.333333333227,9656.25000000002,10000.0,10000.0,10000.0
32581,9963.75,11843.749999999893,9645.833333333354,10000.0,10000.0,10000.0
32582,9963.75,11854.166666666559,9635.416666666688,10000.0,10000.0,10000.0
32583,9963.75,11864.583333333225,9625.000000000022,10000.0,10000.0,10000.0
32584,9963.75,11874.99999999989,9614.583333333356,10000.0,10000.0,10000.0
32585,9963.75,11885.416666666557,9604.16666666669,10000.0,10000.0,10000.0
32586,9963.75,11895.833333333223,9593.750000000024,10000.0,10000.0,10000.0
32587,9963.75,11906.249999999889,9583.333333333358,10000.0,10000.0,10000.0
32588,9963.75,11916.666666666555,9572.916666666692,10000.0,10000.0,10000.0
32589,9963.75,11927.083333333221,9562.500000000025,10000.0,10000.0,10000.0
32590,9963.75,11937.499999999887,9552.08333333336,10000.0,10000.0,10000.0
32591,9963.75,11947.916666666553,9541.666666666693,10000.0,10000.0,10000.0
32592,9963.75,11958.33333333322,9531.250000000027,10000.0,10000.0,10000.0
32593,9963.75,11968.749999999885,9520.833333333361,10000.0,10000.0,10000.0
32594,9963.75,11979.166666666551,9510.416666666695,10000.0,10000.0,10000.0
32595,9963.75,11989.583333333218,9500.00000000003,10000.0,10000.0,10000.0
32596,9963.75,11999.999999999884,9489.583333333363,10000.0,10000.0,10000.0
32597,9963.75,12010.41666666655,9479.166666666697,10000.0,10000.0,10000.0
32598,9963.75,12020.833333333216,9468.750000000031,10000.0,10000.0,10000.0
32599,9963.75,12031.249999999882,9458.333333333365,10000.0,10000.0,10000.0
32600,9963.75,12041.666666666548,9447.916666666699,10000.0,10000.0,10000.0
32601,9963.75,12052.083333333214,9437.500000000033,10000.0,10000.0,10000.0
32602,9963.75,12062.49999999988,9427.083333333367,10000.0,10000.0,10000.0
32603,9963.75,12072.916666666546,9416.6666666667,10000.0,10000.0,10000.0
32604,9963.75,12083.333333333212,9406.250000000035,10000.0,10000.0,10000.0
32605,9963.75,12093.749999999878,9395.833333333369,10000.0,10000.0,10000.0
32606,9963.75,12104.166666666544,9385.416666666702,10000.0,10000.0,10000.0
32607,9963.75,12114.58333333321,9375.000000000036,10000.0,10000.0,10000.0
32608,9963.75,12124.999999999876,9364.58333333337,10000.0,10000.0,10000.0
32609,9963.75,12135.416666666542,9354.166666666704,10000.0,10000.0,10000.0
32610,9963.75,12145.833333333208,9343.750000000038,10000.0,10000.0,10000.0
32611,9963.75,12156.249999999874,9333.333333333372,10000.0,10000.0,10000.0
32612,9963.75,12166.66666666654,9322.916666666706,10000.0,10000.0,10000.0
32613,9963.75,12177.083333333207,9312.50000000004,10000.0,10000.0,10000.0
32614,9963.75,12187.499999999873,9302.083333333374,10000.0,10000.0,10000.0
32615,9963.75,12197.916666666539,9291.666666666708,10000.0,10000.0,10000.0
32616,9963.75,12208.333333333205,9281.250000000042,10000.0,10000.0,10000.0
32617,9963.75,12218.74999999987,9270.833333333376,10000.0,10000.0,10000.0
32618,9963.75,12229.166666666537,9260.41666666671,10000.0,10000.0,10000.0
32619,9963.75,12239.583333333203,9250.000000000044,10000.0,10000.0,10000.0
32620,9963.75,12249.999999999869,9239.583333333378,10000.0,10000.0,10000.0
32621,9963.75,12260.416666666535,9229.166666666712,10000.0,10000.0,10000.0
32622,9963.75,12270.833333333201,9218.750000000045,10000.0,10000.0,10000.0
32623,9963.75,12281.249999999867,9208.33333333338,10000.0,10000.0,10000.0
32624,9963.75,12291.666666666533,9197.916666666713,10000.0,10000.0,10000.0
32625,9963.75,12302.0833333332,9187.500000000047,10000.0,10000.0,10000.0
32626,9963.75,12312.499999999865,9177.083333333381,10000.0,10000.0,10000.0
32627,9963.75,12322.916666666531,9166.666666666715,10000.0,10000.0,10000.0
32628,9963.75,12333.333333333198,9156.25000000005,10000.0,10000.0,10000.0
32629,9963.75,12343.749999999864,9145.833333333383,10000.0,10000.0,10000.0
32630,9963.75,12354.16666666653,9135.416666666717,10000.0,10000.0,10000.0
32631,9963.75,12364.583333333196,9125.000000000051,10000.0,10000.0,10000.0
32632,9963.75,12374.999999999862,9114.583333333385,10000.0,10000.0,10000.0
32633,9963.75,12385.416666666528,9104.166666666719,10000.0,10000.0,10000.0
32634,9963.75,12395.833333333194,9093.750000000053,10000.0,10000.0,10000.0
32635,9963.75,12406.24999999986,9083.333333333387,10000.0,10000.0,10000.0
32636,9963.75,12416.666666666526,9072.91666666672,10000.0,10000.0,10000.0
32637,9963.75,12427.083333333192,9062.500000000055,10000.0,10000.0,10000.0
32638,9963.75,12437.499999999858,9052.083333333389,10000.0,10000.0,10000.0
32639,9963.75,12447.916666666524,9041.666666666722,10000.0,10000.0,10000.0
32640,9963.75,12458.33333333319,9031.250000000056,10000.0,10000.0,10000.0
32641,9963.75,12468.749999999856,9020.83333333339,10000.0,10000.0,10000.0
32642,9963.75,12479.166666666522,9010.416666666724,10000.0,10000.0,10000.0
32643,9963.75,12489.583333333188,9000.000000000058,10000.0,10000.0,10000.0
32644,9963.75,12499.999999999854,8989.583333333392,10000.0,10000.0,10000.0
32645,9963.75,12510.41666666652,8979.166666666726,10000.0,10000.0,10000.0
32646,9963.75,12520.833333333187,8968.75000000006,10000.0,10000.0,10000.0
32647,9963.75,12531.249999999853,8958.333333333394,10000.0,10000.0,10000.0
32648,9963.75,12541.666666666519,8947.916666666728,10000.0,10000.0,10000.0
32649,9963.75,12552.083333333185,8937.500000000062,10000.0,10000.0,10000.0
32650,9963.75,12562.49999999985,8927.083333333396,10000.0,10000.0,10000.0
32651,9963.75,12572.916666666517,8916.66666666673,10000.0,10000.0,10000.0
32652,9963.75,12583.333333333183,8906.250000000064,10000.0,10000.0,10000.0
32653,9963.75,12593.749999999849,8895.833333333398,10000.0,10000.0,10000.0
32654,9963.75,12604.166666666515,8885.416666666732,10000.0,10000.0,10000.0
32655,9963.75,12614.583333333181,8875.000000000065,10000.0,10000.0,10000.0
32656,9963.75,12624.999999999847,8864.5833333334,10000.0,10000.0,10000.0
32657,9963.75,12635.416666666513,8854.166666666733,10000.0,10000.0,10000.0
32658,9963.75,12645.83333333318,8843.750000000067,10000.0,10000.0,10000.0
32659,9963.75,12656.249999999845,8833.333333333401,10000.0,10000.0,10000.0
32660,9963.75,12666.666666666511,8822.916666666735,10000.0,10000.0,10000.0
32661,9963.75,12677.083333333178,8812.50000000007,10000.0,10000.0,10000.0
32662,9963.75,12687.499999999844,8802.083333333403,10000.0,10000.0,10000.0
32663,9963.75,12697.91666666651,8791.666666666737,10000.0,10000.0,10000.0
32664,9963.75,12708.333333333176,8781.250000000071,10000.0,10000.0,10000.0
32665,9963.75,12718.749999999842,8770.833333333405,10000.0,10000.0,10000.0
32666,9963.75,12729.166666666508,8760.416666666739,10000.0,10000.0,10000.0
32667,9963.75,12739.583333333174,8750.000000000073,10000.0,10000.0,10000.0
32668,9963.75,12749.99999999984,8739.583333333407,10000.0,10000.0,10000.0
32669,9963.75,12760.416666666506,8729.16666666674,10000.0,10000.0,10000.0
32670,9963.75,12770.833333333172,8718.750000000075,10000.0,10000.0,10000.0
32671,9963.75,12781.249999999838,8708.333333333409,10000.0,10000.0,10000.0
32672,9963.75,12791.666666666504,8697.916666666742,10000.0,10000.0,10000.0
32673,9963.75,12802.08333333317,8687.500000000076,10000.0,10000.0,10000.0
32674,9963.75,12812.499999999836,8677.08333333341,10000.0,10000.0,10000.0
32675,9963.75,12822.916666666502,8666.666666666744,10000.0,10000.0,10000.0
32676,9963.75,12833.333333333168,8656.250000000078,10000.0,10000.0,10000.0
32677,9963.75,12843.749999999834,8645.833333333412,10000.0,10000.0,10000.0
32678,9963.75,12854.1666666665,8635.416666666746,10000.0,10000.0,10000.0
32679,9963.75,12864.583333333167,8625.00000000008,10000.0,10000.0,10000.0
32680,9963.75,12874.999999999833,8614.583333333414,10000.0,10000.0,10000.0
32681,9963.75,12885.416666666499,8604.166666666748,10000.0,10000.0,10000.0
32682,9963.75,12895.833333333165,8593.750000000082,10000.0,10000.0,10000.0
32683,9963.75,12906.24999999983,8583.333333333416,10000.0,10000.0,10000.0
32684,9963.75,12916.666666666497,8572.91666666675,10000.0,10000.0,10000.0
32685,9963.75,12927.083333333163,8562.500000000084,10000.0,10000.0,10000.0
32686,9963.75,12937.499999999829,8552.083333333418,10000.0,10000.0,10000.0
32687,9963.75,12947.916666666495,8541.666666666752,10000.0,10000.0,10000.0
32688,9963.75,12958.333333333161,8531.250000000085,10000.0,10000.0,10000.0
32689,9963.75,12968.749999999827,8520.83333333342,10000.0,10000.0,10000.0
32690,9963.75,12979.166666666493,8510.416666666753,10000.0,10000.0,10000.0
32691,9963.75,12989.58333333316,8500.000000000087,10000.0,10000.0,10000.0
32692,9963.75,12999.999999999825,8489.583333333421,10000.0,10000.0,10000.0
32693,9963.75,13010.416666666491,8479.166666666755,10000.0,10000.0,10000.0
32694,9963.75,13020.833333333157,8468.75000000009,10000.0,10000.0,10000.0
32695,9963.75,13031.249999999824,8458.333333333423,10000.0,10000.0,10000.0
32696,9963.75,13041.66666666649,8447.916666666757,10000.0,10000.0,10000.0
32697,9963.75,13052.083333333156,8437.500000000091,10000.0,10000.0,10000.0
32698,9963.75,13062.499999999822,8427.083333333425,10000.0,10000.0,10000.0
32699,9963.75,13072.916666666488,8416.666666666759,10000.0,10000.0,10000.0
32700,9963.75,13083.333333333154,8406.250000000093,10000.0,10000.0,10000.0
32701,9963.75,13093.74999999982,8395.833333333427,10000.0,10000.0,10000.0
32702,9963.75,13104.166666666486,8385.41666666676,10000.0,10000.0,10000.0
32703,9963.75,13114.583333333152,8375.000000000095,10000.0,10000.0,10000.0
32704,9963.75,13124.999999999818,8364.583333333429,10000.0,10000.0,10000.0
32705,9963.75,13135.416666666484,8354.166666666762,10000.0,10000.0,10000.0
32706,9963.75,13145.83333333315,8343.750000000096,10000.0,10000.0,10000.0
32707,9963.75,13156.249999999816,8333.33333333343,10000.0,10000.0,10000.0
32708,9963.75,13166.666666666482,8322.916666666764,10000.0,10000.0,10000.0
32709,9963.75,13177.083333333148,8312.500000000098,10000.0,10000.0,10000.0
32710,9963.75,13187.499999999814,8302.083333333432,10000.0,10000.0,10000.0
32711,9963.75,13197.91666666648,8291.666666666766,10000.0,10000.0,10000.0
32712,9963.75,13208.333333333147,8281.2500000001,10000.0,10000.0,10000.0
32713,9963.75,13218.749999999813,8270.833333333434,10000.0,10000.0,10000.0
32714,9963.75,13229.166666666479,8260.416666666768,10000.0,10000.0,10000.0
32715,9963.75,13239.583333333145,8250.000000000102,10000.0,10000.0,10000.0
32716,9963.75,13249.99999999981,8239.583333333436,10000.0,10000.0,10000.0
32717,9963.75,13260.416666666477,8229.16666666677,10000.0,10000.0,10000.0
32718,9963.75,13270.833333333143,8218.750000000104,10000.0,10000.0,10000.0
32719,9963.75,13281.249999999809,8208.333333333438,10000.0,10000.0,10000.0
32720,9963.75,13291.666666666475,8197.916666666772,10000.0,10000.0,10000.0
32721,9963.75,13302.083333333141,8187.500000000105,10000.0,10000.0,10000.0
32722,9963.75,13312.499999999807,8177.083333333438,10000.0,10000.0,10000.0
32723,9963.75,13322.916666666473,8166.666666666771,10000.0,10000.0,10000.0
32724,9963.75,13333.33333333314,8156.250000000104,10000.0,10000.0,10000.0
32725,9963.75,13343.749999999805,8145.833333333437,10000.0,10000.0,10000.0
32726,9963.75,13354.166666666471,8135.41666666677,10000.0,10000.0,10000.0
32727,9963.75,13364.583333333137,8125.000000000103,10000.0,10000.0,10000.0
32728,9963.75,13374.999999999804,8114.583333333436,10000.0,10000.0,10000.0
32729,9963.75,13385.41666666647,8104.166666666769,10000.0,10000.0,10000.0
32730,9963.75,13395.833333333136,8093.750000000102,10000.0,10000.0,10000.0
32731,9963.75,13406.249999999802,8083.333333333435,10000.0,10000.0,10000.0
32732,9963.75,13416.666666666468,8072.916666666768,10000.0,10000.0,10000.0
32733,9963.75,13427.083333333134,8062.500000000101,10000.0,10000.0,10000.0
32734,9963.75,13437.4999999998,8052.083333333434,10000.0,10000.0,10000.0
32735,9963.75,13447.916666666466,8041.666666666767,10000.0,10000.0,10000.0
32736,9963.75,13458.333333333132,8031.2500000001,10000.0,10000.0,10000.0
32737,9963.75,13468.749999999798,8020.833333333433,10000.0,10000.0,10000.0
32738,9963.75,13479.166666666464,8010.416666666766,10000.0,10000.0,10000.0
32739,9963.75,13489.58333333313,8000.000000000099,10000.0,10000.0,10000.0
32740,9963.75,13499.999999999796,7989.583333333432,10000.0,10000.0,10000.0
32741,9963.75,13510.416666666462,7979.166666666765,10000.0,10000.0,10000.0
32742,9963.75,13520.833333333128,7968.750000000098,10000.0,10000.0,10000.0
32743,9963.75,13531.249999999794,7958.333333333431,10000.0,10000.0,10000.0
32744,9963.75,13541.66666666646,7947.916666666764,10000.0,10000.0,10000.0
32745,9963.75,13552.083333333127,7937.500000000097,10000.0,10000.0,10000.0
32746,9963.75,13562.499999999793,7927.08333333343,10000.0,10000.0,10000.0
32747,9963.75,13572.916666666459,7916.666666666763,10000.0,10000.0,10000.0
32748,9963.75,13583.333333333125,7906.250000000096,10000.0,10000.0,10000.0
32749,9963.75,13593.74999999979,7895.833333333429,10000.0,10000.0,10000.0
32750,9963.75,13604.166666666457,7885.4166666667625,10000.0,10000.0,10000.0
32751,9963.75,13614.583333333123,7875.0000000000955,10000.0,10000.0,10000.0
32752,9963.75,13624.999999999789,7864.5833333334285,10000.0,10000.0,10000.0
32753,9963.75,13635.416666666455,7854.166666666762,10000.0,10000.0,10000.0
32754,9963.75,13645.833333333121,7843.750000000095,10000.0,10000.0,10000.0
32755,9963.75,13656.249999999787,7833.333333333428,10000.0,10000.0,10000.0
32756,9963.75,13666.666666666453,7822.916666666761,10000.0,10000.0,10000.0
32757,9963.75,13677.08333333312,7812.500000000094,10000.0,10000.0,10000.0
32758,9963.75,13687.499999999785,7802.083333333427,10000.0,10000.0,10000.0
32759,9963.75,13697.916666666451,7791.66666666676,10000.0,10000.0,10000.0
32760,9963.75,13708.333333333117,7781.250000000093,10000.0,10000.0,10000.0
32761,9963.75,13718.749999999784,7770.833333333426,10000.0,10000.0,10000.0
32762,9963.75,13729.16666666645,7760.416666666759,10000.0,10000.0,10000.0
32763,9963.75,13739.583333333116,7750.000000000092,10000.0,10000.0,10000.0
32764,9963.75,13749.999999999782,7739.583333333425,10000.0,10000.0,10000.0
32765,9963.75,13760.416666666448,7729.166666666758,10000.0,10000.0,10000.0
32766,9963.75,13770.833333333114,7718.750000000091,10000.0,10000.0,10000.0
32767,9963.75,13781.24999999978,7708.333333333424,10000.0,10000.0,10000.0
